track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
9,player,272,0,0,1277.75,171.13,1352.63,310.09,4
9,player,273,0,0,1282.98,170.96,1357.85,309.91,4
9,player,274,0,0,1288.20,170.78,1363.07,309.74,4
9,player,275,0,0,1293.42,170.61,1368.29,309.56,4
9,player,276,0,0,1298.64,170.43,1373.52,309.39,4
9,player,277,0,0,1303.87,170.26,1378.74,309.21,4
9,player,278,0,0,1309.09,170.08,1383.96,309.04,4
9,player,279,0,0,1312.20,170.08,1387.07,309.04,4
9,player,280,0,0,1315.31,170.08,1390.18,309.04,4
9,player,281,0,0,1318.42,170.08,1393.29,309.04,4
9,player,282,0,0,1321.53,170.08,1396.40,309.04,4
9,player,283,0,0,1324.64,170.08,1399.51,309.04,4
9,player,284,0,0,1327.75,170.08,1402.62,309.04,4
9,player,285,0,0,1330.86,170.08,1405.73,309.04,4
9,player,286,0,0,1333.97,170.08,1408.84,309.04,4
9,player,287,0,0,1337.08,170.08,1411.95,309.04,4
9,player,288,0,0,1340.19,170.08,1415.06,309.04,4
9,player,289,0,0,1343.30,170.08,1418.17,309.04,4
9,player,290,0,0,1347.31,170.08,1422.18,309.04,4
9,player,291,0,0,1351.32,170.08,1426.19,309.04,4
9,player,292,0,0,1355.33,170.08,1430.20,309.04,4
9,player,293,0,0,1359.33,170.08,1434.21,309.04,4
9,player,294,0,0,1363.34,170.08,1438.22,309.04,4
9,player,295,0,0,1367.35,170.08,1442.22,309.04,4
9,player,296,0,0,1371.36,170.08,1446.23,309.04,4
9,player,297,0,0,1375.37,170.08,1450.24,309.04,4
9,player,298,0,0,1379.38,170.08,1454.25,309.04,4
9,player,299,0,0,1383.39,170.08,1458.26,309.04,4
9,player,300,0,0,1387.40,170.08,1462.27,309.04,4
9,player,301,0,0,1391.41,170.08,1466.28,309.04,4
9,player,302,0,0,1395.41,170.08,1470.29,309.04,4
9,player,303,0,0,1399.42,170.08,1474.30,309.04,4
9,player,304,0,0,1403.43,170.08,1478.30,309.04,4
9,player,305,0,0,1407.44,170.08,1482.31,309.04,4
9,player,306,0,0,1411.45,170.08,1486.32,309.04,4
9,player,307,0,0,1415.46,170.08,1490.33,309.04,4
9,player,308,0,0,1419.47,170.08,1494.34,309.04,4
9,player,309,0,0,1423.48,170.08,1498.35,309.04,4
9,player,310,0,0,1427.49,170.08,1502.36,309.04,4
9,player,311,0,0,1431.49,170.08,1506.37,309.04,4
9,player,312,0,0,1435.50,170.08,1510.38,309.04,4
9,player,313,0,0,1439.51,170.08,1514.39,309.04,4
9,player,314,0,0,1443.52,170.08,1518.39,309.04,4
9,player,315,0,0,1447.53,170.08,1522.40,309.04,4
9,player,316,0,0,1451.54,170.08,1526.41,309.04,4
9,player,317,0,0,1455.55,170.08,1530.42,309.04,4
9,player,318,0,0,1459.56,170.08,1534.43,309.04,4
9,player,319,0,0,1463.57,170.08,1538.44,309.04,4
9,player,320,0,0,1467.58,170.08,1542.45,309.04,4
9,player,321,0,0,1471.58,170.08,1546.46,309.04,4
9,player,322,0,0,1475.59,170.08,1550.47,309.04,4
9,player,323,0,0,1479.60,170.08,1554.47,309.04,4
9,player,324,0,0,1483.61,170.08,1558.48,309.04,4
9,player,325,0,0,1487.62,170.08,1562.49,309.04,4
9,player,326,0,0,1491.63,170.08,1566.50,309.04,4
9,player,327,0,0,1495.64,170.08,1570.51,309.04,4
9,player,328,0,0,1499.65,170.08,1574.52,309.04,4
9,player,329,0,0,1503.66,170.08,1578.53,309.04,4
9,player,330,0,0,1507.66,170.08,1582.54,309.04,4
9,player,331,0,0,1511.67,170.08,1586.55,309.04,4
9,player,332,0,0,1515.68,170.08,1590.55,309.04,4
9,player,333,0,0,1519.69,170.08,1594.56,309.04,4
9,player,334,0,0,1523.70,170.08,1598.57,309.04,4
9,player,335,0,0,1527.71,170.08,1602.58,309.04,4
9,player,336,0,0,1531.72,170.08,1606.59,309.04,4
9,player,337,0,0,1535.73,170.08,1610.60,309.04,4
9,player,338,0,0,1539.74,170.08,1614.61,309.04,4
9,player,339,0,0,1543.74,170.08,1618.62,309.04,4
9,player,340,0,0,1547.75,170.08,1622.63,309.04,4
9,player,341,0,0,1551.76,170.08,1626.63,309.04,4
9,player,342,0,0,1555.77,170.08,1630.64,309.04,4
9,player,343,0,0,1559.78,170.08,1634.65,309.04,4
9,player,344,0,0,1563.79,170.08,1638.66,309.04,4
9,player,345,0,0,1567.80,170.08,1642.67,309.04,4
9,player,346,0,0,1579.75,170.86,1654.62,309.81,4
9,player,347,0,0,1591.71,171.64,1666.58,310.59,4
9,player,348,0,0,1603.66,172.42,1678.53,311.37,4
9,player,349,0,0,1615.61,173.19,1690.49,312.15,4
9,player,350,0,0,1627.57,173.97,1702.44,312.92,4
9,player,351,0,0,1639.52,174.75,1714.39,313.70,4
9,player,352,0,0,1651.47,175.53,1726.35,314.48,4
9,player,353,0,0,1663.43,176.30,1738.30,315.26,4
9,player,354,0,0,1675.38,177.08,1750.25,316.03,4
9,player,355,0,0,1687.34,177.86,1762.21,316.81,4
9,player,356,0,0,1699.29,178.64,1774.16,317.59,4
9,player,357,0,0,1711.24,179.41,1786.12,318.37,4
9,player,358,0,0,1723.20,180.19,1798.07,319.14,4
9,player,359,0,0,1735.15,180.97,1810.02,319.92,4
9,player,360,0,0,1747.11,181.75,1821.98,320.70,4
9,player,361,0,0,1759.06,182.52,1833.93,321.48,4
9,player,362,0,0,1771.01,183.30,1845.89,322.25,4
9,player,363,0,0,1782.97,184.08,1857.84,323.03,4
9,player,364,0,0,1794.92,184.86,1869.79,323.81,4
9,player,365,0,0,1806.87,185.63,1881.75,324.59,4
9,player,366,0,0,1818.83,186.41,1893.70,325.36,4
9,player,367,0,0,1830.78,187.19,1905.65,326.14,4
9,player,368,0,0,1836.59,189.94,1907.70,328.89,4
9,player,369,0,0,1842.39,192.69,1909.75,331.64,4
9,player,370,0,0,1848.19,195.43,1911.80,334.39,4
9,player,371,0,0,1854.00,198.18,1913.85,337.14,4
9,player,372,0,0,1859.80,200.93,1915.90,339.88,4
9,player,373,0,0,1865.60,203.68,1917.95,342.63,4
9,player,374,0,0,1871.41,206.43,1920.00,345.38,4
9,player,375,0,0,1872.98,207.55,1920.00,345.38,4
9,player,376,0,0,1874.55,208.68,1920.00,345.38,4
9,player,377,0,0,1876.13,209.80,1920.00,345.38,4
9,player,378,0,0,1877.70,210.93,1920.00,345.38,4
9,player,379,0,0,1879.27,212.05,1920.00,345.38,4
9,player,380,0,0,1880.85,213.18,1920.00,345.38,4
9,player,381,0,0,1882.42,214.30,1920.00,345.38,4
9,player,382,0,0,1883.99,215.43,1920.00,345.38,4
9,player,383,0,0,1885.57,216.55,1920.00,345.38,4
9,player,384,0,0,1887.14,217.68,1920.00,345.38,4
9,player,385,0,0,1888.71,218.80,1920.00,345.38,4
9,player,386,0,0,1890.29,219.93,1920.00,345.38,4
9,player,387,0,0,1891.86,221.05,1920.00,345.38,4
9,player,388,0,0,1893.43,222.18,1920.00,345.38,4
9,player,389,0,0,1895.01,223.30,1920.00,345.38,4
9,player,390,0,0,1896.58,224.43,1920.00,345.38,4
9,player,391,0,0,1898.15,225.55,1920.00,345.38,4
9,player,392,0,0,1899.73,226.68,1920.00,345.38,4
9,player,393,0,0,1901.30,227.80,1920.00,345.38,4
9,player,394,0,0,1900.29,227.59,1920.00,345.47,4
9,player,395,0,0,1899.27,227.38,1920.00,345.55,4
9,player,396,0,0,1898.26,227.17,1920.00,345.64,4
9,player,397,0,0,1897.25,226.96,1920.00,345.72,4
9,player,398,0,0,1896.23,226.74,1920.00,345.80,4
9,player,399,0,0,1895.22,226.53,1920.00,345.89,4
9,player,400,0,0,1894.20,226.32,1919.99,345.97,4
9,player,401,0,0,1893.19,226.11,1919.99,346.06,4
9,player,402,0,0,1892.18,225.90,1919.99,346.14,4
9,player,403,0,0,1891.16,225.69,1919.99,346.23,4
9,player,404,0,0,1890.15,225.48,1919.99,346.31,4
9,player,405,0,0,1889.14,225.27,1919.99,346.40,4
9,player,406,0,0,1888.12,225.05,1919.99,346.48,4
9,player,407,0,0,1887.11,224.84,1919.99,346.57,4
9,player,408,0,0,1886.10,224.63,1919.99,346.65,4
9,player,409,0,0,1885.08,224.42,1919.99,346.73,4
9,player,410,0,0,1884.07,224.21,1919.99,346.82,4
9,player,411,0,0,1883.06,224.00,1919.99,346.90,4
9,player,412,0,0,1882.04,223.79,1919.99,346.99,4
9,player,413,0,0,1881.03,223.58,1919.99,347.07,4
9,player,414,0,0,1880.01,223.37,1919.98,347.16,4
9,player,415,0,0,1879.00,223.15,1919.98,347.24,4
9,player,416,0,0,1877.99,222.94,1919.98,347.33,4
9,player,417,0,0,1876.97,222.73,1919.98,347.41,4
9,player,418,0,0,1875.96,222.52,1919.98,347.50,4
9,player,419,0,0,1874.95,222.31,1919.98,347.58,4
9,player,420,0,0,1873.93,222.10,1919.98,347.66,4
9,player,421,0,0,1872.92,221.89,1919.98,347.75,4
9,player,422,0,0,1871.91,221.68,1919.98,347.83,4
9,player,423,0,0,1870.89,221.46,1919.98,347.92,4
9,player,424,0,0,1869.88,221.25,1919.98,348.00,4
9,player,425,0,0,1868.86,221.04,1919.98,348.09,4
9,player,426,0,0,1867.85,220.83,1919.98,348.17,4
9,player,427,0,0,1866.84,220.62,1919.97,348.26,4
9,player,428,0,0,1865.82,220.41,1919.97,348.34,4
9,player,429,0,0,1864.81,220.20,1919.97,348.42,4
9,player,430,0,0,1863.80,219.99,1919.97,348.51,4
9,player,431,0,0,1862.78,219.78,1919.97,348.59,4
9,player,432,0,0,1861.77,219.56,1919.97,348.68,4
9,player,433,0,0,1860.76,219.35,1919.97,348.76,4
9,player,434,0,0,1859.74,219.14,1919.97,348.85,4
9,player,435,0,0,1858.73,218.93,1919.97,348.93,4
9,player,436,0,0,1857.71,218.72,1919.97,349.02,4
9,player,437,0,0,1856.70,218.51,1919.97,349.10,4
9,player,438,0,0,1855.69,218.30,1919.97,349.19,4
9,player,439,0,0,1854.67,218.09,1919.97,349.27,4
9,player,440,0,0,1853.66,217.88,1919.96,349.35,4
9,player,441,0,0,1852.65,217.66,1919.96,349.44,4
9,player,442,0,0,1851.63,217.45,1919.96,349.52,4
9,player,443,0,0,1850.62,217.24,1919.96,349.61,4
9,player,444,0,0,1849.61,217.03,1919.96,349.69,4
9,player,445,0,0,1848.59,216.82,1919.96,349.78,4
9,player,446,0,0,1847.58,216.61,1919.96,349.86,4
9,player,447,0,0,1846.57,216.40,1919.96,349.95,4
9,player,448,0,0,1845.55,216.19,1919.96,350.03,4
9,player,449,0,0,1844.54,215.97,1919.96,350.12,4
9,player,450,0,0,1843.52,215.76,1919.96,350.20,4
9,player,451,0,0,1842.51,215.55,1919.96,350.28,4
9,player,452,0,0,1841.50,215.34,1919.96,350.37,4
9,player,453,0,0,1840.48,215.13,1919.96,350.45,4
9,player,454,0,0,1835.05,215.49,1914.52,350.82,4
9,player,455,0,0,1829.62,215.85,1909.09,351.18,4
9,player,456,0,0,1824.19,216.22,1903.66,351.54,4
9,player,457,0,0,1818.75,216.58,1898.22,351.90,4
9,player,458,0,0,1813.32,216.94,1892.79,352.26,4
9,player,459,0,0,1807.89,217.30,1887.36,352.63,4
9,player,460,0,0,1802.46,217.67,1881.93,352.99,4
9,player,461,0,0,1797.02,218.03,1876.49,353.35,4
9,player,462,0,0,1791.59,218.39,1871.06,353.71,4
9,player,463,0,0,1786.16,218.75,1865.63,354.08,4
9,player,464,0,0,1780.73,219.11,1860.20,354.44,4
9,player,465,0,0,1775.29,219.48,1854.76,354.80,4
9,player,466,0,0,1769.86,219.84,1849.33,355.16,4
9,player,467,0,0,1764.43,220.20,1843.90,355.52,4
9,player,468,0,0,1758.99,220.56,1838.47,355.89,4
9,player,469,0,0,1753.56,220.93,1833.03,356.25,4
9,player,470,0,0,1748.13,221.29,1827.60,356.61,4
9,player,471,0,0,1742.70,221.65,1822.17,356.97,4
9,player,472,0,0,1737.26,222.01,1816.74,357.34,4
9,player,473,0,0,1731.83,222.37,1811.30,357.70,4
9,player,474,0,0,1726.40,222.74,1805.87,358.06,4
9,player,475,0,0,1711.19,222.74,1790.66,358.06,4
9,player,476,0,0,1695.98,222.74,1775.45,358.06,4
9,player,477,0,0,1687.96,218.99,1767.43,354.32,4
9,player,478,0,0,1679.94,215.25,1759.41,350.58,4
9,player,479,0,0,1671.92,211.51,1751.39,346.83,4
9,player,480,0,0,1663.91,207.77,1743.38,343.09,4
9,player,481,0,0,1651.25,206.52,1730.73,341.85,4
9,player,482,0,0,1638.60,205.28,1718.08,340.60,4
9,player,483,0,0,1625.95,204.03,1705.43,339.35,4
9,player,484,0,0,1613.30,202.78,1692.78,338.10,4
9,player,485,0,0,1600.65,201.53,1680.13,336.86,4
9,player,486,0,0,1588.00,200.29,1667.48,335.61,4
9,player,487,0,0,1575.35,199.04,1654.82,334.36,4
9,player,488,0,0,1562.70,197.79,1642.17,333.12,4
9,player,489,0,0,1550.05,196.55,1629.52,331.87,4
9,player,490,0,0,1537.40,195.30,1616.87,330.62,4
9,player,491,0,0,1524.75,194.05,1604.22,329.37,4
9,player,492,0,0,1512.10,192.80,1591.57,328.13,4
9,player,493,0,0,1502.84,192.09,1582.31,327.41,4
9,player,494,0,0,1493.57,191.38,1573.04,326.70,4
9,player,495,0,0,1484.31,190.67,1563.78,325.99,4
9,player,496,0,0,1472.70,190.97,1552.17,326.29,4
9,player,497,0,0,1461.09,191.28,1540.56,326.60,4
9,player,498,0,0,1449.49,191.58,1528.96,326.90,4
9,player,499,0,0,1437.88,191.89,1517.35,327.21,4
9,player,500,0,0,1426.27,192.19,1505.74,327.52,4
9,player,501,0,0,1414.67,192.50,1494.14,327.82,4
9,player,502,0,0,1403.06,192.80,1482.53,328.13,4
9,player,503,0,0,1395.02,192.48,1474.50,327.80,4
9,player,504,0,0,1386.99,192.15,1466.46,327.48,4
9,player,505,0,0,1378.96,191.83,1458.43,327.15,4
9,player,506,0,0,1370.92,191.51,1450.39,326.83,4
9,player,507,0,0,1362.89,191.18,1442.36,326.51,4
9,player,508,0,0,1354.85,190.86,1434.33,326.18,4
9,player,509,0,0,1346.82,190.54,1426.29,325.86,4
9,player,510,0,0,1338.79,190.21,1418.26,325.53,4
9,player,511,0,0,1330.75,189.89,1410.22,325.21,4
9,player,512,0,0,1322.72,189.56,1402.19,324.89,4
9,player,513,0,0,1314.68,189.24,1394.16,324.56,4
9,player,514,0,0,1306.65,188.92,1386.12,324.24,4
9,player,515,0,0,1298.62,188.59,1378.09,323.91,4
9,player,516,0,0,1290.58,188.27,1370.05,323.59,4
9,player,517,0,0,1282.55,187.94,1362.02,323.27,4
9,player,518,0,0,1274.51,187.62,1353.99,322.94,4
9,player,519,0,0,1266.48,187.30,1345.95,322.62,4
9,player,520,0,0,1258.45,186.97,1337.92,322.30,4
9,player,521,0,0,1250.41,186.65,1329.88,321.97,4
9,player,522,0,0,1242.38,186.32,1321.85,321.65,4
9,player,523,0,0,1234.34,186.00,1313.82,321.32,4
9,player,524,0,0,1226.31,185.68,1305.78,321.00,4
9,player,525,0,0,1218.28,185.35,1297.75,320.68,4
9,player,526,0,0,1210.24,185.03,1289.71,320.35,4
9,player,527,0,0,1202.21,184.70,1281.68,320.03,4
9,player,528,0,0,1194.17,184.38,1273.65,319.70,4
9,player,529,0,0,1186.14,184.06,1265.61,319.38,4
9,player,530,0,0,1178.11,183.73,1257.58,319.06,4
9,player,531,0,0,1170.07,183.41,1249.54,318.73,4
9,player,532,0,0,1162.04,183.08,1241.51,318.41,4
9,player,533,0,0,1154.00,182.76,1233.48,318.08,4
9,player,534,0,0,1145.97,182.44,1225.44,317.76,4
9,player,535,0,0,1137.94,182.11,1217.41,317.44,4
9,player,536,0,0,1133.35,182.72,1212.83,318.05,4
9,player,537,0,0,1128.77,183.33,1208.25,318.66,4
9,player,538,0,0,1124.19,183.95,1203.66,319.27,4
9,player,539,0,0,1119.61,184.56,1199.08,319.88,4
9,player,540,0,0,1115.03,185.17,1194.50,320.49,4
9,player,541,0,0,1110.45,185.78,1189.92,321.10,4
9,player,542,0,0,1105.87,186.39,1185.34,321.71,4
9,player,543,0,0,1104.03,186.69,1183.20,318.97,4
9,player,544,0,0,1102.20,187.00,1181.07,316.22,4
9,player,545,0,0,1100.37,187.30,1178.94,313.48,4
9,player,546,0,0,1098.53,187.61,1176.80,310.73,4
9,player,547,0,0,1096.70,187.92,1174.67,307.99,4
9,player,548,0,0,1094.87,188.22,1172.53,305.24,4
9,player,549,0,0,1093.04,188.53,1170.40,302.50,4
9,player,550,0,0,1089.03,188.26,1166.39,302.23,4
9,player,551,0,0,1085.02,187.99,1162.38,301.97,4
9,player,552,0,0,1081.01,187.72,1158.37,301.70,4
9,player,553,0,0,1077.00,187.46,1154.36,301.43,4
9,player,554,0,0,1072.99,187.19,1150.36,301.16,4
9,player,555,0,0,1068.98,186.92,1146.35,300.90,4
9,player,556,0,0,1064.97,186.66,1142.34,300.63,4
9,player,557,0,0,1060.97,186.39,1138.33,300.36,4
9,player,558,0,0,1056.96,186.12,1134.32,300.09,4
9,player,559,0,0,1052.95,185.85,1130.31,299.83,4
9,player,560,0,0,1048.94,185.59,1126.30,299.56,4
9,player,561,0,0,1044.93,185.32,1122.29,299.29,4
9,player,562,0,0,1040.92,185.05,1118.28,299.03,4
9,player,563,0,0,1036.91,184.78,1114.28,298.76,4
9,player,564,0,0,1032.90,184.52,1110.27,298.49,4
9,player,565,0,0,1028.89,184.25,1106.26,298.22,4
9,player,566,0,0,1027.27,184.33,1104.63,298.30,4
9,player,567,0,0,1025.65,184.41,1103.01,298.38,4
9,player,568,0,0,1024.02,184.49,1101.39,298.46,4
9,player,569,0,0,1022.40,184.57,1099.76,298.54,4
9,player,570,0,0,1020.78,184.65,1098.14,298.62,4
9,player,571,0,0,1019.15,184.73,1096.52,298.70,4
9,player,572,0,0,1017.53,184.80,1094.89,298.78,4
9,player,573,0,0,1015.91,184.88,1093.27,298.86,4
9,player,574,0,0,1014.28,184.96,1091.65,298.94,4
9,player,575,0,0,1012.66,185.04,1090.02,299.02,4
9,player,576,0,0,1011.04,185.12,1088.40,299.09,4
9,player,577,0,0,1009.41,185.20,1086.78,299.17,4
9,player,578,0,0,1007.79,185.28,1085.15,299.25,4
9,player,579,0,0,1006.17,185.36,1083.53,299.33,4
9,player,580,0,0,1004.54,185.44,1081.91,299.41,4
9,player,581,0,0,1002.92,185.52,1080.28,299.49,4
9,player,582,0,0,1001.30,185.60,1078.66,299.57,4
9,player,583,0,0,999.67,185.68,1077.04,299.65,4
9,player,584,0,0,998.05,185.75,1075.41,299.73,4
9,player,585,0,0,996.43,185.83,1073.79,299.81,4
9,player,586,0,0,994.80,185.91,1072.17,299.89,4
9,player,587,0,0,993.18,185.99,1070.54,299.97,4
9,player,588,0,0,991.56,186.07,1068.92,300.05,4
9,player,589,0,0,989.93,186.15,1067.30,300.12,4
9,player,590,0,0,988.31,186.23,1065.67,300.20,4
9,player,591,0,0,986.69,186.31,1064.05,300.28,4
9,player,592,0,0,985.06,186.39,1062.43,300.36,4
9,player,593,0,0,983.44,186.47,1060.80,300.44,4
9,player,594,0,0,981.82,186.55,1059.18,300.52,4
9,player,595,0,0,980.19,186.63,1057.56,300.60,4
9,player,596,0,0,978.57,186.70,1055.93,300.68,4
9,player,597,0,0,976.95,186.78,1054.31,300.76,4
9,player,598,0,0,975.32,186.86,1052.69,300.84,4
9,player,599,0,0,973.70,186.94,1051.06,300.92,4
9,player,600,0,0,972.08,187.02,1049.44,301.00,4
9,player,601,0,0,970.45,187.10,1047.82,301.07,4
9,player,602,0,0,968.83,187.18,1046.19,301.15,4
9,player,603,0,0,967.21,187.26,1044.57,301.23,4
9,player,604,0,0,965.58,187.34,1042.95,301.31,4
9,player,605,0,0,963.96,187.42,1041.32,301.39,4
9,player,606,0,0,962.34,187.50,1039.70,301.47,4
9,player,607,0,0,960.71,187.58,1038.08,301.55,4
9,player,608,0,0,959.09,187.66,1036.45,301.63,4
9,player,609,0,0,957.47,187.73,1034.83,301.71,4
9,player,610,0,0,955.84,187.81,1033.21,301.79,4
9,player,611,0,0,954.22,187.89,1031.58,301.87,4
9,player,612,0,0,952.60,187.97,1029.96,301.95,4
9,player,613,0,0,950.97,188.05,1028.34,302.02,4
9,player,614,0,0,949.35,188.13,1026.71,302.10,4
9,player,615,0,0,947.73,188.21,1025.09,302.18,4
9,player,616,0,0,946.10,188.29,1023.47,302.26,4
9,player,617,0,0,944.48,188.37,1021.84,302.34,4
9,player,618,0,0,942.86,188.45,1020.22,302.42,4
9,player,619,0,0,941.23,188.53,1018.60,302.50,4
9,player,620,0,0,943.12,188.67,1020.48,302.64,4
9,player,621,0,0,945.00,188.82,1022.37,302.79,4
9,player,622,0,0,946.89,188.96,1024.25,302.93,4
9,player,623,0,0,948.77,189.11,1026.13,303.08,4
9,player,624,0,0,950.66,189.25,1028.02,303.22,4
9,player,625,0,0,952.54,189.40,1029.90,303.37,4
9,player,626,0,0,954.42,189.54,1031.79,303.51,4
9,player,627,0,0,956.31,189.69,1033.67,303.66,4
9,player,628,0,0,958.19,189.83,1035.56,303.80,4
9,player,629,0,0,960.08,189.98,1037.44,303.95,4
9,player,630,0,0,961.96,190.12,1039.32,304.09,4
9,player,631,0,0,963.85,190.27,1041.21,304.24,4
9,player,632,0,0,965.73,190.41,1043.09,304.38,4
9,player,633,0,0,967.62,190.56,1044.98,304.53,4
9,player,634,0,0,969.50,190.70,1046.86,304.67,4
9,player,635,0,0,971.38,190.85,1048.75,304.82,4
9,player,636,0,0,973.27,190.99,1050.63,304.96,4
9,player,637,0,0,975.15,191.14,1052.52,305.11,4
9,player,638,0,0,977.04,191.28,1054.40,305.25,4
9,player,639,0,0,978.92,191.43,1056.28,305.40,4
9,player,640,0,0,980.81,191.57,1058.17,305.54,4
9,player,641,0,0,982.69,191.72,1060.05,305.69,4
9,player,642,0,0,984.58,191.86,1061.94,305.83,4
9,player,643,0,0,986.46,192.01,1063.82,305.98,4
9,player,644,0,0,988.34,192.15,1065.71,306.12,4
9,player,645,0,0,990.23,192.30,1067.59,306.27,4
9,player,646,0,0,992.11,192.44,1069.48,306.41,4
9,player,647,0,0,994.00,192.59,1071.36,306.56,4
9,player,648,0,0,995.88,192.73,1073.24,306.70,4
9,player,649,0,0,997.77,192.88,1075.13,306.85,4
9,player,650,0,0,999.65,193.02,1077.01,306.99,4
9,player,651,0,0,1001.53,193.17,1078.90,307.14,4
9,player,652,0,0,1003.42,193.31,1080.78,307.28,4
9,player,653,0,0,1005.30,193.46,1082.67,307.43,4
9,player,654,0,0,1007.19,193.60,1084.55,307.57,4
9,player,655,0,0,1009.07,193.74,1086.44,307.72,4
9,player,656,0,0,1010.96,193.89,1088.32,307.86,4
9,player,657,0,0,1012.84,194.03,1090.20,308.01,4
9,player,658,0,0,1014.73,194.18,1092.09,308.15,4
9,player,659,0,0,1016.61,194.32,1093.97,308.30,4
9,player,660,0,0,1018.49,194.47,1095.86,308.44,4
9,player,661,0,0,1020.38,194.61,1097.74,308.59,4
9,player,662,0,0,1022.26,194.76,1099.63,308.73,4
9,player,663,0,0,1024.15,194.90,1101.51,308.88,4
9,player,664,0,0,1026.03,195.05,1103.40,309.02,4
9,player,665,0,0,1027.92,195.19,1105.28,309.17,4
9,player,666,0,0,1029.80,195.34,1107.16,309.31,4
9,player,667,0,0,1031.69,195.48,1109.05,309.46,4
9,player,668,0,0,1033.57,195.63,1110.93,309.60,4
9,player,669,0,0,1035.45,195.77,1112.82,309.75,4
9,player,670,0,0,1037.34,195.92,1114.70,309.89,4
9,player,671,0,0,1039.22,196.06,1116.59,310.04,4
9,player,672,0,0,1041.11,196.21,1118.47,310.18,4
9,player,673,0,0,1042.99,196.35,1120.35,310.33,4
9,player,674,0,0,1044.88,196.50,1122.24,310.47,4
9,player,675,0,0,1046.76,196.64,1124.12,310.62,4
9,player,676,0,0,1048.65,196.79,1126.01,310.76,4
9,player,677,0,0,1050.53,196.93,1127.89,310.91,4
9,player,678,0,0,1052.41,197.08,1129.78,311.05,4
9,player,679,0,0,1066.46,197.52,1143.82,311.49,4
9,player,680,0,0,1080.50,197.95,1157.86,311.93,4
9,player,681,0,0,1094.54,198.39,1171.91,312.36,4
9,player,682,0,0,1108.59,198.83,1185.95,312.80,4
9,player,683,0,0,1122.63,199.27,1199.99,313.24,4
9,player,684,0,0,1136.67,199.70,1214.04,313.68,4
9,player,685,0,0,1150.72,200.14,1228.08,314.11,4
9,player,686,0,0,1164.76,200.58,1242.12,314.55,4
9,player,687,0,0,1178.80,201.02,1256.17,314.99,4
9,player,688,0,0,1192.85,201.45,1270.21,315.43,4
9,player,689,0,0,1206.89,201.89,1284.25,315.86,4
9,player,690,0,0,1220.93,202.33,1298.30,316.30,4
9,player,691,0,0,1234.98,202.76,1312.34,316.74,4
9,player,692,0,0,1249.02,203.20,1326.38,317.18,4
9,player,693,0,0,1263.06,203.64,1340.43,317.61,4
9,player,694,0,0,1277.11,204.08,1354.47,318.05,4
9,player,695,0,0,1291.15,204.51,1368.51,318.49,4
9,player,696,0,0,1305.19,204.95,1382.56,318.92,4
9,player,697,0,0,1319.24,205.39,1396.60,319.36,4
9,player,698,0,0,1333.28,205.83,1410.64,319.80,4
9,player,699,0,0,1347.32,206.26,1424.69,320.24,4
9,player,700,0,0,1361.37,206.70,1438.73,320.67,4
9,player,701,0,0,1375.41,207.14,1452.77,321.11,4
9,player,702,0,0,1389.45,207.57,1466.82,321.55,4
9,player,703,0,0,1403.50,208.01,1480.86,321.99,4
9,player,704,0,0,1417.54,208.45,1494.90,322.42,4
9,player,705,0,0,1431.58,208.89,1508.95,322.86,4
9,player,706,0,0,1445.63,209.32,1522.99,323.30,4
9,player,707,0,0,1459.67,209.76,1537.03,323.74,4
9,player,708,0,0,1473.71,210.20,1551.08,324.17,4
9,player,709,0,0,1487.76,210.64,1565.12,324.61,4
9,player,710,0,0,1501.80,211.07,1579.16,325.05,4
9,player,711,0,0,1515.84,211.51,1593.21,325.48,4
9,player,712,0,0,1529.89,211.95,1607.25,325.92,4
9,player,713,0,0,1543.93,212.39,1621.29,326.36,4
9,player,714,0,0,1557.97,212.82,1635.34,326.80,4
9,player,715,0,0,1572.02,213.26,1649.38,327.23,4
9,player,716,0,0,1586.06,213.70,1663.42,327.67,4
9,player,717,0,0,1600.10,214.13,1677.47,328.11,4
9,player,718,0,0,1614.15,214.57,1691.51,328.55,4
9,player,719,0,0,1628.19,215.01,1705.55,328.98,4
9,player,720,0,0,1642.23,215.45,1719.60,329.42,4
9,player,721,0,0,1656.28,215.88,1733.64,329.86,4
9,player,722,0,0,1670.32,216.32,1747.68,330.29,4
