track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
10,player,313,0,0,338.70,300.90,409.32,433.42,22
10,player,314,0,0,341.66,298.19,412.28,430.70,22
10,player,315,0,0,344.62,295.47,415.24,427.99,22
10,player,316,0,0,347.58,292.76,418.20,425.27,22
10,player,317,0,0,350.54,290.05,421.16,422.56,22
10,player,318,0,0,353.50,287.33,424.12,419.85,22
10,player,319,0,0,356.46,284.62,427.08,417.13,22
10,player,320,0,0,359.42,281.90,430.04,414.42,22
10,player,321,0,0,362.38,279.19,433.00,411.71,22
10,player,322,0,0,359.19,279.81,429.81,412.33,22
10,player,323,0,0,355.99,280.44,426.61,412.95,22
10,player,324,0,0,352.79,281.06,423.41,413.58,22
10,player,325,0,0,349.59,281.69,420.21,414.20,22
10,player,326,0,0,346.40,282.31,417.02,414.83,22
10,player,327,0,0,343.20,282.94,413.82,415.45,22
10,player,328,0,0,340.00,283.56,410.62,416.08,22
10,player,329,0,0,336.80,284.19,407.42,416.70,22
10,player,330,0,0,333.61,284.81,404.22,417.33,22
10,player,331,0,0,330.41,285.43,401.03,417.95,22
10,player,332,0,0,327.21,286.06,397.83,418.57,22
10,player,333,0,0,324.01,286.68,394.63,419.20,22
10,player,334,0,0,320.82,287.31,391.43,419.82,22
10,player,335,0,0,317.62,287.93,388.24,420.45,22
10,player,336,0,0,314.42,288.56,385.04,421.07,22
10,player,337,0,0,311.22,289.18,381.84,421.70,22
10,player,338,0,0,308.02,289.81,378.64,422.32,22
10,player,339,0,0,304.83,290.43,375.45,422.94,22
10,player,340,0,0,301.63,291.05,372.25,423.57,22
10,player,341,0,0,298.43,291.68,369.05,424.19,22
10,player,342,0,0,295.23,292.30,365.85,424.82,22
10,player,343,0,0,292.04,292.93,362.66,425.44,22
10,player,344,0,0,288.84,293.55,359.46,426.07,22
10,player,345,0,0,285.64,294.18,356.26,426.69,22
10,player,346,0,0,282.44,294.80,353.06,427.32,22
10,player,347,0,0,279.25,295.42,349.86,427.94,22
10,player,348,0,0,276.05,296.05,346.67,428.56,22
10,player,349,0,0,272.85,296.67,343.47,429.19,22
10,player,350,0,0,269.65,297.30,340.27,429.81,22
10,player,351,0,0,266.45,297.92,337.07,430.44,22
10,player,352,0,0,263.26,298.55,333.88,431.06,22
10,player,353,0,0,260.06,299.17,330.68,431.69,22
10,player,354,0,0,256.86,299.80,327.48,432.31,22
10,player,355,0,0,253.66,300.42,324.28,432.94,22
10,player,356,0,0,250.47,301.04,321.09,433.56,22
10,player,357,0,0,247.27,301.67,317.89,434.18,22
10,player,358,0,0,244.07,302.29,314.69,434.81,22
10,player,359,0,0,240.87,302.92,311.49,435.43,22
10,player,360,0,0,237.68,303.54,308.29,436.06,22
10,player,361,0,0,234.48,304.17,305.10,436.68,22
10,player,362,0,0,231.28,304.79,301.90,437.31,22
10,player,363,0,0,228.08,305.42,298.70,437.93,22
10,player,364,0,0,224.89,306.04,295.50,438.56,22
10,player,365,0,0,221.69,306.66,292.31,439.18,22
10,player,366,0,0,218.49,307.29,289.11,439.80,22
10,player,367,0,0,215.29,307.91,285.91,440.43,22
10,player,368,0,0,212.09,308.54,282.71,441.05,22
10,player,369,0,0,208.90,309.16,279.52,441.68,22
10,player,370,0,0,205.70,309.79,276.32,442.30,22
10,player,371,0,0,202.50,310.41,273.12,442.93,22
10,player,372,0,0,199.30,311.04,269.92,443.55,22
10,player,373,0,0,196.11,311.66,266.73,444.17,22
10,player,374,0,0,192.91,312.28,263.53,444.80,22
10,player,375,0,0,189.71,312.91,260.33,445.42,22
10,player,376,0,0,186.51,313.53,257.13,446.05,22
10,player,377,0,0,183.32,314.16,253.93,446.67,22
10,player,378,0,0,180.12,314.78,250.74,447.30,22
10,player,379,0,0,176.92,315.41,247.54,447.92,22
10,player,380,0,0,173.72,316.03,244.34,448.55,22
10,player,381,0,0,170.52,316.65,241.14,449.17,22
10,player,382,0,0,167.33,317.28,237.95,449.79,22
10,player,383,0,0,164.13,317.90,234.75,450.42,22
10,player,384,0,0,160.93,318.53,231.55,451.04,22
10,player,385,0,0,157.73,319.15,228.35,451.67,22
10,player,386,0,0,154.54,319.78,225.16,452.29,22
10,player,387,0,0,151.34,320.40,221.96,452.92,22
10,player,388,0,0,148.14,321.03,218.76,453.54,22
10,player,389,0,0,144.94,321.65,215.56,454.17,22
10,player,390,0,0,141.75,322.27,212.36,454.79,22
10,player,391,0,0,138.55,322.90,209.17,455.41,22
10,player,392,0,0,135.35,323.52,205.97,456.04,22
10,player,393,0,0,132.15,324.15,202.77,456.66,22
10,player,394,0,0,128.96,324.77,199.57,457.29,22
10,player,395,0,0,125.76,325.40,196.38,457.91,22
10,player,396,0,0,122.56,326.02,193.18,458.54,22
10,player,397,0,0,119.36,326.65,189.98,459.16,22
10,player,398,0,0,116.16,327.27,186.78,459.78,22
10,player,399,0,0,112.97,327.89,183.59,460.41,22
10,player,400,0,0,109.77,328.52,180.39,461.03,22
10,player,401,0,0,106.57,329.14,177.19,461.66,22
10,player,402,0,0,103.37,329.77,173.99,462.28,22
10,player,403,0,0,100.18,330.39,170.80,462.91,22
10,player,404,0,0,96.98,331.02,167.60,463.53,22
10,player,405,0,0,93.78,331.64,164.40,464.16,22
10,player,406,0,0,90.58,332.26,161.20,464.78,22
10,player,407,0,0,87.39,332.89,158.00,465.40,22
10,player,408,0,0,84.19,333.51,154.81,466.03,22
10,player,409,0,0,80.99,334.14,151.61,466.65,22
10,player,410,0,0,77.79,334.76,148.41,467.28,22
10,player,411,0,0,74.60,335.39,145.21,467.90,22
10,player,412,0,0,71.40,336.01,142.02,468.53,22
10,player,413,0,0,68.20,336.64,138.82,469.15,22
10,player,414,0,0,65.00,337.26,135.62,469.78,22
10,player,415,0,0,61.80,337.88,132.42,470.40,22
10,player,416,0,0,58.61,338.51,129.23,471.02,22
10,player,417,0,0,55.41,339.13,126.03,471.65,22
10,player,418,0,0,52.21,339.76,122.83,472.27,22
10,player,419,0,0,49.01,340.38,119.63,472.90,22
10,player,420,0,0,45.82,341.01,116.44,473.52,22
10,player,421,0,0,42.62,341.63,113.24,474.15,22
10,player,422,0,0,39.42,342.26,110.04,474.77,22
10,player,423,0,0,36.22,342.88,106.84,475.39,22
10,player,424,0,0,33.03,343.50,103.64,476.02,22
10,player,425,0,0,29.83,344.13,100.45,476.64,22
10,player,426,0,0,26.63,344.75,97.25,477.27,22
10,player,427,0,0,23.43,345.38,94.05,477.89,22
10,player,428,0,0,20.23,346.00,90.85,478.52,22
10,player,429,0,0,17.04,346.63,87.66,479.14,22
10,player,430,0,0,13.84,347.25,84.46,479.77,22
10,player,431,0,0,10.64,347.87,81.26,480.39,22
10,player,432,0,0,7.44,348.50,78.06,481.01,22
10,player,433,0,0,4.25,349.12,74.87,481.64,22
10,player,434,0,0,1.05,349.75,71.67,482.26,22
10,player,435,0,0,1.05,349.75,71.67,482.26,22
10,player,436,0,0,1.05,349.75,71.67,482.26,22
10,player,437,0,0,1.05,349.75,71.67,482.26,22
10,player,438,0,0,1.05,349.75,71.67,482.26,22
10,player,439,0,0,1.05,349.75,71.67,482.26,22
10,player,440,0,0,1.05,349.75,71.67,482.26,22
10,player,441,0,0,1.05,349.75,71.67,482.26,22
10,player,442,0,0,1.05,349.75,71.67,482.26,22
10,player,443,0,0,1.05,349.75,71.67,482.26,22
10,player,444,0,0,1.05,349.75,71.67,482.26,22
10,player,445,0,0,1.05,349.75,71.67,482.26,22
10,player,446,0,0,1.05,349.75,71.67,482.26,22
10,player,447,0,0,1.05,349.75,71.67,482.26,22
10,player,448,0,0,1.05,349.75,71.67,482.26,22
10,player,449,0,0,1.05,349.75,71.67,482.26,22
10,player,450,0,0,1.05,349.75,71.67,482.26,22
10,player,451,0,0,1.05,349.75,71.67,482.26,22
10,player,452,0,0,1.05,349.75,71.67,482.26,22
10,player,453,0,0,1.05,349.75,71.67,482.26,22
10,player,454,0,0,1.05,349.75,71.67,482.26,22
10,player,455,0,0,1.05,349.75,71.67,482.26,22
10,player,456,0,0,1.05,349.75,71.67,482.26,22
10,player,457,0,0,1.05,349.75,71.67,482.26,22
10,player,458,0,0,1.05,349.75,71.67,482.26,22
10,player,459,0,0,1.05,349.75,71.67,482.26,22
10,player,460,0,0,1.05,349.75,71.67,482.26,22
10,player,461,0,0,1.05,349.75,71.67,482.26,22
10,player,462,0,0,1.05,349.75,71.67,482.26,22
10,player,463,0,0,1.05,349.75,71.67,482.26,22
10,player,464,0,0,1.05,349.75,71.67,482.26,22
10,player,465,0,0,1.05,349.75,71.67,482.26,22
10,player,466,0,0,1.05,349.75,71.67,482.26,22
10,player,467,0,0,1.05,349.75,71.67,482.26,22
10,player,468,0,0,1.05,349.75,71.67,482.26,22
10,player,469,0,0,1.05,349.75,71.67,482.26,22
10,player,470,1,0,1.05,349.75,71.67,482.26,22
11,player,7,0,0,507.80,392.50,576.20,539.99,7
11,player,8,0,0,509.12,392.66,577.52,540.15,7
11,player,9,0,0,510.43,392.83,578.83,540.32,7
11,player,10,0,0,511.75,392.99,580.15,540.48,7
11,player,11,0,0,513.06,393.16,581.46,540.65,7
11,player,12,0,0,514.38,393.32,582.78,540.81,7
11,player,13,0,0,515.69,393.49,584.09,540.98,7
11,player,14,0,0,517.01,393.65,585.41,541.14,7
11,player,15,0,0,518.33,393.82,586.73,541.31,7
11,player,16,0,0,519.64,393.98,588.04,541.47,7
11,player,17,0,0,520.96,394.14,589.36,541.63,7
11,player,18,0,0,522.27,394.31,590.67,541.80,7
11,player,19,0,0,523.59,394.47,591.99,541.96,7
11,player,20,0,0,524.90,394.64,593.30,542.13,7
11,player,21,0,0,522.31,394.31,590.71,541.80,7
11,player,22,0,0,519.72,393.99,588.12,541.48,7
11,player,23,0,0,517.13,393.67,585.53,541.16,7
11,player,24,0,0,514.54,393.34,582.94,540.83,7
11,player,25,0,0,511.95,393.02,580.35,540.51,7
11,player,26,0,0,509.35,392.69,577.75,540.18,7
11,player,27,0,0,506.76,392.37,575.16,539.86,7
11,player,28,0,0,504.17,392.05,572.57,539.54,7
11,player,29,0,0,501.58,391.72,569.98,539.21,7
11,player,30,0,0,498.99,391.40,567.39,538.89,7
11,player,31,0,0,496.40,391.07,564.80,538.56,7
11,player,32,0,0,493.80,390.75,562.21,538.24,7
11,player,33,0,0,491.21,390.43,559.61,537.92,7
11,player,34,0,0,488.62,390.10,557.02,537.59,7
11,player,35,0,0,486.03,389.78,554.43,537.27,7
11,player,36,0,0,483.44,389.45,551.84,536.94,7
11,player,37,0,0,480.85,389.13,549.25,536.62,7
11,player,38,0,0,478.26,388.81,546.66,536.30,7
11,player,39,0,0,475.66,388.48,544.06,535.97,7
11,player,40,0,0,473.07,388.16,541.47,535.65,7
11,player,41,0,0,470.48,387.83,538.88,535.32,7
11,player,42,0,0,467.89,387.51,536.29,535.00,7
11,player,43,0,0,465.30,387.19,533.70,534.68,7
11,player,44,0,0,462.71,386.86,531.11,534.35,7
11,player,45,0,0,460.11,386.54,528.51,534.03,7
11,player,46,0,0,457.52,386.21,525.92,533.70,7
11,player,47,0,0,454.93,385.89,523.33,533.38,7
11,player,48,0,0,452.34,385.57,520.74,533.06,7
11,player,49,0,0,449.75,385.24,518.15,532.73,7
11,player,50,0,0,447.16,384.92,515.56,532.41,7
11,player,51,0,0,444.56,384.60,512.96,532.09,7
11,player,52,0,0,441.97,384.27,510.37,531.76,7
11,player,53,0,0,439.38,383.95,507.78,531.44,7
11,player,54,0,0,436.24,383.66,504.65,531.15,7
11,player,55,0,0,433.11,383.38,501.51,530.87,7
11,player,56,0,0,429.97,383.09,498.37,530.58,7
11,player,57,0,0,426.84,382.81,495.24,530.30,7
11,player,58,0,0,423.70,382.52,492.10,530.01,7
11,player,59,0,0,420.57,382.24,488.97,529.73,7
11,player,60,0,0,417.43,381.95,485.83,529.44,7
11,player,61,0,0,414.29,381.67,482.69,529.16,7
11,player,62,0,0,411.16,381.38,479.56,528.87,7
11,player,63,0,0,408.02,381.10,476.42,528.59,7
11,player,64,0,0,404.89,380.81,473.29,528.30,7
11,player,65,0,0,401.75,380.53,470.15,528.02,7
11,player,66,0,0,398.61,380.24,467.01,527.73,7
11,player,67,0,0,395.48,379.96,463.88,527.45,7
11,player,68,0,0,392.34,379.67,460.74,527.16,7
11,player,69,0,0,389.14,379.14,457.54,526.63,7
11,player,70,0,0,385.93,378.60,454.33,526.09,7
11,player,71,0,0,382.72,378.07,451.12,525.56,7
11,player,72,0,0,379.51,377.53,447.91,525.02,7
11,player,73,0,0,378.98,376.91,447.38,524.40,7
11,player,74,0,0,378.44,376.29,446.84,523.78,7
11,player,75,0,0,377.91,375.66,446.31,523.15,7
11,player,76,0,0,377.38,375.04,445.78,522.53,7
11,player,77,0,0,376.84,374.42,445.24,521.91,7
11,player,78,0,0,376.31,373.79,444.71,521.28,7
11,player,79,0,0,375.77,373.17,444.17,520.66,7
11,player,80,0,0,375.24,372.54,443.64,520.03,7
11,player,81,0,0,374.70,371.92,443.10,519.41,7
11,player,82,0,0,374.17,371.30,442.57,518.79,7
11,player,83,0,0,373.63,370.67,442.03,518.16,7
11,player,84,0,0,373.10,370.05,441.50,517.54,7
11,player,85,0,0,372.57,369.43,440.97,516.92,7
11,player,86,0,0,372.03,368.80,440.43,516.29,7
11,player,87,0,0,371.50,368.18,439.90,515.67,7
11,player,88,0,0,370.96,367.56,439.36,515.05,7
11,player,89,0,0,370.43,366.93,438.83,514.42,7
11,player,90,0,0,369.89,366.31,438.29,513.80,7
11,player,91,0,0,369.36,365.68,437.76,513.17,7
11,player,92,0,0,368.82,365.06,437.22,512.55,7
11,player,93,0,0,368.29,364.44,436.69,511.93,7
11,player,94,0,0,367.75,363.81,436.15,511.30,7
11,player,95,0,0,367.22,363.19,435.62,510.68,7
11,player,96,0,0,366.69,362.57,435.09,510.06,7
11,player,97,0,0,368.52,359.51,436.92,507.00,7
11,player,98,0,0,370.35,356.46,438.75,503.95,7
11,player,99,0,0,372.18,353.40,440.58,500.89,7
11,player,100,0,0,374.02,350.35,442.42,497.84,7
11,player,101,0,0,375.85,347.29,444.25,494.78,7
11,player,102,0,0,377.68,344.24,446.08,491.73,7
11,player,103,0,0,379.51,341.19,447.91,488.68,7
11,player,104,0,0,381.89,341.42,450.29,488.91,7
11,player,105,0,0,384.26,341.66,452.67,489.15,7
11,player,106,0,0,386.64,341.90,455.04,489.39,7
11,player,107,0,0,389.02,342.14,457.42,489.63,7
11,player,108,0,0,391.39,342.37,459.79,489.86,7
11,player,109,0,0,393.77,342.61,462.17,490.10,7
11,player,110,0,0,396.14,342.85,464.54,490.34,7
11,player,111,0,0,398.52,343.09,466.92,490.58,7
11,player,112,0,0,400.89,343.32,469.29,490.81,7
11,player,113,0,0,402.87,341.51,471.27,489.00,7
11,player,114,0,0,404.84,339.71,473.24,487.20,7
11,player,115,0,0,406.82,337.90,475.22,485.39,7
11,player,116,0,0,408.79,336.09,477.19,483.58,7
11,player,117,0,0,410.76,334.28,479.16,481.77,7
11,player,118,0,0,412.74,332.47,481.14,479.96,7
11,player,119,0,0,414.71,330.66,483.11,478.15,7
11,player,120,0,0,416.68,328.85,485.08,476.34,7
11,player,121,0,0,418.66,327.04,487.06,474.53,7
11,player,122,0,0,420.63,325.23,489.03,472.72,7
11,player,123,0,0,422.60,323.42,491.00,470.91,7
11,player,124,0,0,424.58,321.61,492.98,469.10,7
11,player,125,0,0,426.55,319.80,494.95,467.29,7
11,player,126,0,0,424.04,319.55,492.44,467.04,7
11,player,127,0,0,421.52,319.30,489.92,466.79,7
11,player,128,0,0,419.01,319.05,487.41,466.54,7
11,player,129,0,0,416.49,318.80,484.89,466.29,7
11,player,130,0,0,413.97,318.55,482.37,466.04,7
11,player,131,0,0,411.46,318.30,479.86,465.79,7
11,player,132,0,0,408.94,318.04,477.34,465.53,7
11,player,133,0,0,406.43,317.79,474.83,465.28,7
11,player,134,0,0,403.91,317.54,472.31,465.03,7
11,player,135,0,0,401.40,317.29,469.80,464.78,7
11,player,136,0,0,398.88,317.04,467.28,464.53,7
11,player,137,0,0,396.37,316.79,464.77,464.28,7
11,player,138,0,0,393.85,316.53,462.25,464.02,7
11,player,139,0,0,391.34,316.28,459.74,463.77,7
11,player,140,0,0,388.82,316.03,457.22,463.52,7
11,player,141,0,0,386.31,315.78,454.71,463.27,7
11,player,142,0,0,383.79,315.53,452.19,463.02,7
11,player,143,0,0,381.27,315.28,449.67,462.77,7
11,player,144,0,0,378.76,315.03,447.16,462.52,7
11,player,145,0,0,376.24,314.77,444.64,462.26,7
11,player,146,0,0,373.73,314.52,442.13,462.01,7
11,player,147,0,0,371.21,314.27,439.61,461.76,7
11,player,148,0,0,368.70,314.02,437.10,461.51,7
11,player,149,0,0,366.18,313.77,434.58,461.26,7
11,player,150,0,0,363.67,313.52,432.07,461.01,7
11,player,151,0,0,361.15,313.27,429.55,460.76,7
11,player,152,0,0,358.64,313.01,427.04,460.50,7
11,player,153,0,0,356.12,312.76,424.52,460.25,7
11,player,154,0,0,353.61,312.51,422.01,460.00,7
11,player,155,0,0,351.09,312.26,419.49,459.75,7
11,player,156,0,0,348.57,312.01,416.97,459.50,7
11,player,157,0,0,346.06,311.76,414.46,459.25,7
11,player,158,0,0,343.54,311.50,411.94,458.99,7
11,player,159,0,0,341.03,311.25,409.43,458.74,7
11,player,160,0,0,336.35,312.99,404.75,460.48,7
11,player,161,0,0,331.67,314.72,400.07,462.21,7
11,player,162,0,0,326.99,316.45,395.39,463.94,7
11,player,163,0,0,322.31,318.19,390.71,465.68,7
11,player,164,0,0,317.62,319.92,386.03,467.41,7
11,player,165,0,0,312.94,321.65,381.34,469.14,7
11,player,166,0,0,308.26,323.39,376.66,470.88,7
11,player,167,0,0,303.58,325.12,371.98,472.61,7
11,player,168,0,0,298.90,326.85,367.30,474.34,7
11,player,169,0,0,294.22,328.59,362.62,476.08,7
11,player,170,0,0,289.54,330.32,357.94,477.81,7
11,player,171,0,0,284.86,332.06,353.26,479.55,7
11,player,172,0,0,280.18,333.79,348.58,481.28,7
11,player,173,0,0,275.50,335.52,343.90,483.01,7
11,player,174,0,0,270.82,337.26,339.22,484.75,7
11,player,175,0,0,266.14,338.99,334.54,486.48,7
11,player,176,0,0,261.46,340.72,329.86,488.21,7
11,player,177,0,0,256.78,342.46,325.18,489.95,7
11,player,178,0,0,252.10,344.19,320.50,491.68,7
11,player,179,0,0,247.42,345.92,315.82,493.41,7
11,player,180,0,0,242.73,347.66,311.13,495.15,7
11,player,181,0,0,238.05,349.39,306.45,496.88,7
11,player,182,0,0,233.37,351.12,301.77,498.61,7
11,player,183,0,0,228.69,352.86,297.09,500.35,7
11,player,184,0,0,224.01,354.59,292.41,502.08,7
11,player,185,0,0,219.33,356.33,287.73,503.82,7
11,player,186,0,0,214.65,358.06,283.05,505.55,7
11,player,187,0,0,209.97,359.79,278.37,507.28,7
11,player,188,0,0,205.29,361.53,273.69,509.02,7
11,player,189,0,0,200.61,363.26,269.01,510.75,7
11,player,190,0,0,195.93,364.99,264.33,512.48,7
11,player,191,0,0,191.25,366.73,259.65,514.22,7
11,player,192,0,0,186.57,368.46,254.97,515.95,7
11,player,193,0,0,181.89,370.19,250.29,517.68,7
11,player,194,0,0,177.21,371.93,245.61,519.42,7
11,player,195,0,0,172.52,373.66,240.92,521.15,7
11,player,196,0,0,167.84,375.39,236.24,522.88,7
11,player,197,0,0,169.63,375.28,238.03,522.77,7
11,player,198,0,0,171.41,375.16,239.81,522.65,7
11,player,199,0,0,173.19,375.04,241.59,522.53,7
11,player,200,0,0,174.97,374.92,243.37,522.41,7
11,player,201,0,0,176.75,374.80,245.15,522.29,7
11,player,202,0,0,178.53,374.68,246.93,522.17,7
11,player,203,0,0,180.32,374.56,248.72,522.05,7
11,player,204,0,0,182.10,374.44,250.50,521.93,7
11,player,205,0,0,183.88,374.33,252.28,521.82,7
11,player,206,0,0,185.66,374.21,254.06,521.70,7
11,player,207,0,0,187.44,374.09,255.84,521.58,7
11,player,208,0,0,189.22,373.97,257.62,521.46,7
11,player,209,0,0,191.01,373.85,259.41,521.34,7
11,player,210,0,0,192.79,373.73,261.19,521.22,7
11,player,211,0,0,194.57,373.61,262.97,521.10,7
11,player,212,0,0,196.35,373.49,264.75,520.98,7
11,player,213,0,0,198.13,373.38,266.53,520.87,7
11,player,214,0,0,199.92,373.26,268.32,520.75,7
11,player,215,0,0,203.66,372.72,272.06,520.21,7
11,player,216,0,0,207.40,372.19,275.80,519.68,7
11,player,217,0,0,211.14,371.65,279.54,519.14,7
11,player,218,0,0,214.88,371.12,283.28,518.61,7
11,player,219,0,0,218.62,370.58,287.02,518.07,7
11,player,220,0,0,222.36,370.05,290.77,517.54,7
11,player,221,0,0,226.11,369.52,294.51,517.01,7
11,player,222,0,0,229.85,368.98,298.25,516.47,7
11,player,223,0,0,233.59,368.45,301.99,515.94,7
11,player,224,0,0,237.33,367.91,305.73,515.40,7
11,player,225,0,0,241.07,367.38,309.47,514.87,7
11,player,226,0,0,244.81,366.84,313.22,514.33,7
11,player,227,0,0,248.56,366.31,316.96,513.80,7
11,player,228,0,0,252.30,365.77,320.70,513.26,7
11,player,229,0,0,256.04,365.24,324.44,512.73,7
11,player,230,0,0,259.78,364.70,328.18,512.19,7
11,player,231,0,0,263.52,364.17,331.92,511.66,7
11,player,232,0,0,267.26,363.64,335.67,511.13,7
11,player,233,0,0,271.01,363.10,339.41,510.59,7
11,player,234,0,0,274.75,362.57,343.15,510.06,7
11,player,235,0,0,278.49,362.03,346.89,509.52,7
11,player,236,0,0,282.23,361.50,350.63,508.99,7
11,player,237,0,0,285.97,360.96,354.37,508.45,7
11,player,238,0,0,289.71,360.43,358.12,507.92,7
11,player,239,0,0,292.07,360.86,360.47,508.35,7
11,player,240,0,0,294.42,361.28,362.82,508.77,7
11,player,241,0,0,296.77,361.71,365.17,509.20,7
11,player,242,0,0,299.12,362.14,367.52,509.63,7
11,player,243,0,0,301.47,362.57,369.87,510.06,7
11,player,244,0,0,303.83,362.99,372.23,510.48,7
11,player,245,0,0,306.18,363.42,374.58,510.91,7
11,player,246,0,0,308.53,363.85,376.93,511.34,7
11,player,247,0,0,310.88,364.28,379.28,511.77,7
11,player,248,0,0,313.23,364.70,381.63,512.19,7
11,player,249,0,0,313.56,364.70,381.96,512.19,7
11,player,250,0,0,313.89,364.70,382.29,512.19,7
11,player,251,0,0,314.22,364.70,382.62,512.19,7
11,player,252,0,0,314.55,364.70,382.95,512.19,7
11,player,253,0,0,314.88,364.70,383.28,512.19,7
11,player,254,0,0,315.21,364.70,383.61,512.19,7
11,player,255,0,0,315.54,364.70,383.94,512.19,7
11,player,256,0,0,315.86,364.70,384.26,512.19,7
11,player,257,0,0,316.19,364.70,384.59,512.19,7
11,player,258,0,0,316.52,364.70,384.92,512.19,7
11,player,259,0,0,316.85,364.70,385.25,512.19,7
11,player,260,0,0,317.18,364.70,385.58,512.19,7
11,player,261,0,0,317.51,364.70,385.91,512.19,7
11,player,262,0,0,318.93,364.70,387.33,512.19,7
11,player,263,0,0,320.36,364.70,388.76,512.19,7
11,player,264,0,0,321.78,364.70,390.19,512.19,7
11,player,265,0,0,323.21,364.70,391.61,512.19,7
11,player,266,0,0,324.64,364.70,393.04,512.19,7
11,player,267,0,0,326.06,364.70,394.46,512.19,7
11,player,268,0,0,327.49,364.70,395.89,512.19,7
11,player,269,0,0,328.91,364.70,397.31,512.19,7
11,player,270,0,0,330.34,364.70,398.74,512.19,7
11,player,271,0,0,331.19,364.70,399.59,512.19,7
11,player,272,0,0,332.05,364.70,400.45,512.19,7
11,player,273,0,0,332.90,364.70,401.30,512.19,7
11,player,274,0,0,333.76,364.70,402.16,512.19,7
11,player,275,0,0,334.61,364.70,403.01,512.19,7
11,player,276,0,0,337.02,363.10,405.42,510.59,7
11,player,277,0,0,339.42,361.50,407.82,508.99,7
11,player,278,0,0,341.83,359.89,410.23,507.38,7
11,player,279,0,0,344.23,358.29,412.63,505.78,7
11,player,280,0,0,346.64,356.69,415.04,504.18,7
11,player,281,0,0,349.04,355.08,417.45,502.57,7
11,player,282,0,0,351.45,353.48,419.85,500.97,7
11,player,283,0,0,353.86,351.88,422.26,499.37,7
11,player,284,0,0,354.03,351.52,422.43,499.01,7
11,player,285,0,0,354.21,351.16,422.61,498.65,7
11,player,286,0,0,354.39,350.81,422.79,498.30,7
11,player,287,0,0,354.57,350.45,422.97,497.94,7
