track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
16,player,752,0,0,1223.12,732.0,1314.56,901.59,43
16,player,753,0,0,1210.15,731.68,1301.6,901.27,43
16,player,754,0,0,1197.19,731.36,1288.63,900.95,43
16,player,755,0,0,1184.22,731.04,1275.67,900.63,43
16,player,756,0,0,1171.26,730.72,1262.7,900.31,43
16,player,757,0,0,1158.29,730.4,1249.74,899.99,43
16,player,758,0,0,1145.33,730.09,1236.77,899.68,43
16,player,759,0,0,1132.36,729.77,1223.81,899.36,43
16,player,760,0,0,1119.4,729.45,1210.84,899.04,43
16,player,761,0,0,1106.43,729.13,1197.88,898.72,43
16,player,762,0,0,1093.47,728.81,1184.91,898.4,43
16,player,763,0,0,1080.5,728.49,1171.95,898.08,43
16,player,764,0,0,1067.54,728.18,1158.98,897.77,43
16,player,765,0,0,1054.57,727.86,1146.02,897.45,43
16,player,766,0,0,1041.61,727.54,1133.05,897.13,43
16,player,767,0,0,1028.64,727.22,1120.09,896.81,43
16,player,768,0,0,1015.68,726.9,1107.12,896.49,43
16,player,769,0,0,1002.71,726.58,1094.16,896.17,43
16,player,770,0,0,989.75,726.26,1081.19,895.86,43
16,player,771,0,0,981.63,727.12,1073.07,896.71,43
16,player,772,0,0,973.5,727.98,1064.94,897.57,43
16,player,773,0,0,965.38,728.83,1056.82,898.42,43
16,player,774,0,0,957.25,729.69,1048.69,899.28,43
16,player,775,0,0,949.13,730.54,1040.57,900.13,43
16,player,776,0,0,941.0,731.4,1032.44,900.99,43
16,player,777,0,0,932.88,732.25,1024.32,901.84,43
16,player,778,0,0,924.75,733.11,1016.2,902.7,43
16,player,779,0,0,916.63,733.96,1008.07,903.55,43
16,player,780,0,0,908.5,734.82,999.95,904.41,43
16,player,781,0,0,900.38,735.67,991.82,905.26,43
16,player,782,0,0,892.25,736.53,983.7,906.12,43
16,player,783,0,0,884.13,737.38,975.57,906.97,43
16,player,784,0,0,876.0,738.24,967.45,907.83,43
16,player,785,0,0,867.88,739.09,959.32,908.68,43
16,player,786,0,0,870.06,739.01,961.5,908.6,43
16,player,787,0,0,872.24,738.92,963.68,908.51,43
16,player,788,0,0,874.42,738.84,965.86,908.43,43
16,player,789,0,0,876.6,738.75,968.05,908.34,43
16,player,790,0,0,878.78,738.67,970.23,908.26,43
16,player,791,0,0,880.96,738.58,972.41,908.17,43
16,player,792,0,0,883.14,738.49,974.59,908.08,43
16,player,793,0,0,885.33,738.41,976.77,908.0,43
16,player,794,0,0,887.51,738.32,978.95,907.91,43
16,player,795,0,0,889.69,738.24,981.13,907.83,43
16,player,796,0,0,891.87,738.15,983.31,907.74,43
16,player,797,0,0,894.05,738.07,985.49,907.66,43
16,player,798,0,0,896.23,737.98,987.67,907.57,43
16,player,799,0,0,898.41,737.9,989.85,907.49,43
16,player,800,0,0,900.59,737.81,992.03,907.4,43
16,player,801,0,0,902.77,737.72,994.22,907.31,43
16,player,802,0,0,904.95,737.64,996.4,907.23,43
16,player,803,0,0,907.13,737.55,998.58,907.14,43
16,player,804,0,0,909.32,737.47,1000.76,907.06,43
16,player,805,0,0,911.5,737.38,1002.94,906.97,43
16,player,806,0,0,913.68,737.3,1005.12,906.89,43
16,player,807,0,0,915.86,737.21,1007.3,906.8,43
16,player,808,0,0,918.04,737.13,1009.48,906.72,43
16,player,809,0,0,920.22,737.04,1011.66,906.63,43
16,player,810,0,0,922.4,736.95,1013.84,906.55,43
16,player,811,0,0,924.58,736.87,1016.02,906.46,43
16,player,812,0,0,926.76,736.78,1018.21,906.37,43
16,player,813,0,0,928.94,736.7,1020.39,906.29,43
16,player,814,0,0,931.12,736.61,1022.57,906.2,43
16,player,815,0,0,933.3,736.53,1024.75,906.12,43
16,player,816,0,0,935.49,736.44,1026.93,906.03,43
16,player,817,0,0,937.67,736.36,1029.11,905.95,43
16,player,818,0,0,939.85,736.27,1031.29,905.86,43
16,player,819,0,0,942.03,736.18,1033.47,905.78,43
16,player,820,0,0,944.21,736.1,1035.65,905.69,43
16,player,821,0,0,946.39,736.01,1037.83,905.6,43
16,player,822,0,0,948.57,735.93,1040.01,905.52,43
16,player,823,0,0,950.75,735.84,1042.19,905.43,43
16,player,824,0,0,952.93,735.76,1044.38,905.35,43
16,player,825,0,0,955.11,735.67,1046.56,905.26,43
16,player,826,0,0,957.29,735.59,1048.74,905.18,43
16,player,827,0,0,959.48,735.5,1050.92,905.09,43
16,player,828,0,0,961.66,735.42,1053.1,905.01,43
16,player,829,0,0,963.84,735.33,1055.28,904.92,43
16,player,830,0,0,966.02,735.24,1057.46,904.83,43
16,player,831,0,0,968.2,735.16,1059.64,904.75,43
16,player,832,0,0,970.38,735.07,1061.82,904.66,43
16,player,833,0,0,972.56,734.99,1064.0,904.58,43
16,player,834,0,0,974.74,734.9,1066.18,904.49,43
16,player,835,0,0,976.92,734.82,1068.36,904.41,43
16,player,836,0,0,986.04,734.48,1077.48,904.07,43
16,player,837,0,0,995.15,734.14,1086.59,903.73,43
16,player,838,0,0,1004.27,733.8,1095.71,903.39,43
16,player,839,0,0,1013.38,733.47,1104.82,903.06,43
16,player,840,0,0,1022.5,733.13,1113.94,902.72,43
16,player,841,0,0,1031.61,732.79,1123.06,902.38,43
16,player,842,0,0,1040.73,732.45,1132.17,902.04,43
16,player,843,0,0,1049.84,732.12,1141.29,901.71,43
16,player,844,0,0,1058.96,731.78,1150.4,901.37,43
16,player,845,0,0,1068.07,731.44,1159.52,901.03,43
16,player,846,0,0,1077.19,731.1,1168.63,900.69,43
16,player,847,0,0,1086.3,730.77,1177.75,900.36,43
16,player,848,0,0,1095.42,730.43,1186.86,900.02,43
16,player,849,0,0,1104.53,730.09,1195.98,899.68,43
16,player,850,0,0,1113.65,729.75,1205.09,899.34,43
16,player,851,0,0,1122.76,729.42,1214.21,899.01,43
16,player,852,0,0,1131.88,729.08,1223.32,898.67,43
16,player,853,0,0,1140.99,728.74,1232.44,898.33,43
16,player,854,0,0,1150.11,728.4,1241.55,897.99,43
16,player,855,0,0,1156.06,727.79,1247.51,897.38,43
16,player,856,0,0,1162.02,727.18,1253.46,896.77,43
16,player,857,0,0,1167.98,726.57,1259.42,896.16,43
16,player,858,0,0,1173.93,725.96,1265.37,895.55,43
16,player,859,0,0,1179.89,725.35,1271.33,894.94,43
16,player,860,0,0,1185.84,724.74,1277.29,894.33,43
16,player,861,0,0,1191.8,724.13,1283.24,893.72,43
16,player,862,0,0,1197.76,723.52,1289.2,893.11,43
16,player,863,0,0,1203.71,722.9,1295.15,892.5,43
16,player,864,0,0,1209.67,722.29,1301.11,891.88,43
16,player,865,0,0,1215.62,721.68,1307.07,891.27,43
16,player,866,0,0,1221.58,721.07,1313.02,890.66,43
16,player,867,0,0,1227.54,720.46,1318.98,890.05,43
16,player,868,0,0,1233.49,719.85,1324.94,889.44,43
16,player,869,0,0,1239.1,721.19,1330.55,890.78,43
16,player,870,0,0,1244.72,722.52,1336.16,892.11,43
16,player,871,0,0,1250.33,723.86,1341.77,893.45,43
16,player,872,0,0,1255.94,725.2,1347.39,894.79,43
16,player,873,0,0,1261.55,726.53,1353.0,896.12,43
16,player,874,0,0,1267.17,727.87,1358.61,897.46,43
16,player,875,0,0,1272.78,729.2,1364.22,898.8,43
16,player,876,0,0,1278.39,730.54,1369.84,900.13,43
16,player,877,0,0,1278.39,730.54,1369.84,900.13,43
16,player,878,0,0,1278.39,730.54,1369.84,900.13,43
16,player,879,0,0,1278.39,730.54,1369.84,900.13,43
16,player,880,0,0,1278.39,730.54,1369.84,900.13,43
16,player,881,0,0,1278.39,730.54,1369.84,900.13,43
16,player,882,0,0,1278.39,730.54,1369.84,900.13,43
16,player,883,0,0,1278.39,730.54,1369.84,900.13,43
16,player,884,0,0,1278.39,730.54,1369.84,900.13,43
16,player,885,0,0,1278.39,730.54,1369.84,900.13,43
16,player,886,0,0,1278.39,730.54,1369.84,900.13,43
16,player,887,0,0,1278.39,730.54,1369.84,900.13,43
16,player,888,0,0,1278.39,730.54,1369.84,900.13,43
16,player,889,0,0,1278.39,730.54,1369.84,900.13,43
16,player,890,0,0,1278.39,730.54,1369.84,900.13,43
16,player,891,0,0,1278.39,730.54,1369.84,900.13,43
16,player,892,0,0,1278.39,730.54,1369.84,900.13,43
16,player,893,0,0,1278.39,730.54,1369.84,900.13,43
16,player,894,0,0,1278.39,730.54,1369.84,900.13,43
16,player,895,0,0,1278.39,730.54,1369.84,900.13,43
16,player,896,0,0,1278.39,730.54,1369.84,900.13,43
16,player,897,0,0,1278.39,730.54,1369.84,900.13,43
16,player,898,0,0,1278.39,730.54,1369.84,900.13,43
16,player,899,0,0,1278.39,730.54,1369.84,900.13,43
17,player,187,0,0,5.4,538.8,74.0,695.78,23
17,player,188,0,0,30.75,538.8,99.35,695.78,23
17,player,189,0,0,49.77,540.07,118.37,697.05,23
17,player,190,0,0,68.78,541.33,137.38,698.32,23
17,player,191,0,0,82.98,540.83,151.58,697.81,23
17,player,192,0,0,97.17,540.32,165.78,697.3,23
17,player,193,0,0,111.37,539.81,179.97,696.8,23
17,player,194,0,0,125.57,539.31,194.17,696.29,23
17,player,195,0,0,139.77,538.8,208.37,695.78,23
17,player,196,0,0,145.86,537.87,214.46,694.85,23
17,player,197,0,0,151.95,536.94,220.55,693.92,23
17,player,198,0,0,158.05,536.01,226.65,692.99,23
17,player,199,0,0,164.14,535.08,232.74,692.06,23
17,player,200,0,0,170.23,534.15,238.83,691.13,23
17,player,201,0,0,176.33,533.22,244.93,690.2,23
17,player,202,0,0,182.42,532.29,251.02,689.28,23
17,player,203,0,0,188.51,531.36,257.11,688.35,23
17,player,204,0,0,194.61,530.43,263.21,687.42,23
17,player,205,0,0,200.7,529.51,269.3,686.49,23
17,player,206,0,0,206.79,528.58,275.39,685.56,23
17,player,207,0,0,212.88,527.65,281.49,684.63,23
17,player,208,0,0,218.98,526.72,287.58,683.7,23
17,player,209,0,0,225.07,525.79,293.67,682.77,23
17,player,210,0,0,231.16,524.86,299.76,681.84,23
17,player,211,0,0,237.26,523.93,305.86,680.91,23
17,player,212,0,0,243.35,523.0,311.95,679.98,23
17,player,213,0,0,249.44,522.07,318.04,679.05,23
17,player,214,0,0,255.54,521.14,324.14,678.12,23
17,player,215,0,0,261.63,520.21,330.23,677.19,23
17,player,216,0,0,267.72,519.28,336.32,676.26,23
17,player,217,0,0,273.82,518.35,342.42,675.33,23
17,player,218,0,0,279.91,517.42,348.51,674.4,23
17,player,219,0,0,286.0,516.49,354.6,673.47,23
17,player,220,0,0,292.1,515.56,360.7,672.55,23
17,player,221,0,0,292.33,513.49,360.93,670.47,23
17,player,222,0,0,292.56,511.41,361.16,668.4,23
17,player,223,0,0,292.79,509.34,361.39,666.32,23
17,player,224,0,0,293.02,507.27,361.62,664.25,23
17,player,225,0,0,293.25,505.19,361.85,662.17,23
17,player,226,0,0,293.48,503.12,362.08,660.1,23
17,player,227,0,0,293.71,501.04,362.31,658.03,23
17,player,228,0,0,293.94,498.97,362.54,655.95,23
17,player,229,0,0,294.17,496.9,362.77,653.88,23
17,player,230,0,0,294.4,494.82,363.0,651.8,23
17,player,231,0,0,294.63,492.75,363.23,649.73,23
17,player,232,0,0,294.86,490.67,363.46,647.65,23
17,player,233,0,0,295.09,488.6,363.69,645.58,23
17,player,234,0,0,295.32,486.52,363.92,643.51,23
17,player,235,0,0,295.55,484.45,364.15,641.43,23
17,player,236,0,0,295.78,482.38,364.38,639.36,23
17,player,237,0,0,296.01,480.3,364.61,637.28,23
17,player,238,0,0,296.24,478.23,364.84,635.21,23
17,player,239,0,0,296.47,476.15,365.08,633.13,23
17,player,240,0,0,296.71,474.08,365.31,631.06,23
17,player,241,0,0,296.94,472.0,365.54,628.99,23
17,player,242,0,0,297.17,469.93,365.77,626.91,23
17,player,243,0,0,297.17,465.58,365.77,622.57,23
17,player,244,0,0,297.17,461.24,365.77,618.22,23
17,player,245,0,0,297.17,456.89,365.77,613.87,23
17,player,246,0,0,297.17,452.55,365.77,609.53,23
17,player,247,0,0,297.17,448.2,365.77,605.18,23
17,player,248,0,0,297.17,443.85,365.77,600.83,23
17,player,249,0,0,297.17,439.51,365.77,596.49,23
17,player,250,0,0,292.7,439.14,361.3,596.13,23
17,player,251,0,0,288.23,438.78,356.83,595.76,23
17,player,252,0,0,283.77,438.42,352.37,595.4,23
17,player,253,0,0,279.3,438.06,347.9,595.04,23
17,player,254,0,0,274.83,437.7,343.43,594.68,23
17,player,255,0,0,270.37,437.33,338.97,594.32,23
17,player,256,0,0,265.9,436.97,334.5,593.95,23
17,player,257,0,0,261.43,436.61,330.03,593.59,23
17,player,258,0,0,256.96,436.25,325.57,593.23,23
17,player,259,0,0,252.5,435.89,321.1,592.87,23
17,player,260,0,0,248.03,435.52,316.63,592.5,23
17,player,261,0,0,243.56,435.16,312.17,592.14,23
17,player,262,0,0,239.1,434.8,307.7,591.78,23
17,player,263,0,0,234.63,434.44,303.23,591.42,23
17,player,264,0,0,230.16,434.07,298.76,591.06,23
17,player,265,0,0,225.7,433.71,294.3,590.69,23
17,player,266,0,0,221.23,433.35,289.83,590.33,23
17,player,267,0,0,216.76,432.99,285.36,589.97,23
17,player,268,0,0,212.3,432.63,280.9,589.61,23
17,player,269,0,0,207.83,432.26,276.43,589.25,23
17,player,270,0,0,203.36,431.9,271.96,588.88,23
17,player,271,0,0,199.64,432.24,268.25,589.22,23
17,player,272,0,0,195.93,432.58,264.53,589.56,23
17,player,273,0,0,192.21,432.92,260.81,589.9,23
17,player,274,0,0,188.49,433.25,257.09,590.24,23
17,player,275,0,0,184.77,433.59,253.37,590.57,23
17,player,276,0,0,181.05,433.93,249.65,590.91,23
17,player,277,0,0,177.34,434.27,245.94,591.25,23
17,player,278,0,0,173.62,434.61,242.22,591.59,23
17,player,279,0,0,169.9,434.94,238.5,591.93,23
17,player,280,0,0,166.18,435.28,234.78,592.26,23
17,player,281,0,0,162.46,435.62,231.06,592.6,23
17,player,282,0,0,158.74,435.96,227.34,592.94,23
17,player,283,0,0,155.03,436.3,223.63,593.28,23
17,player,284,0,0,151.31,436.63,219.91,593.62,23
17,player,285,0,0,147.59,436.97,216.19,593.95,23
17,player,286,0,0,146.3,437.43,214.9,594.41,23
17,player,287,0,0,145.01,437.89,213.61,594.88,23
17,player,288,0,0,143.72,438.35,212.32,595.34,23
17,player,289,0,0,142.43,438.82,211.03,595.8,23
17,player,290,0,0,141.14,439.28,209.74,596.26,23
17,player,291,0,0,139.85,439.74,208.45,596.72,23
17,player,292,0,0,138.55,440.2,207.15,597.18,23
17,player,293,0,0,137.26,440.66,205.86,597.64,23
17,player,294,0,0,135.97,441.12,204.57,598.1,23
17,player,295,0,0,134.68,441.58,203.28,598.56,23
17,player,296,0,0,133.39,442.04,201.99,599.02,23
17,player,297,0,0,132.1,442.5,200.7,599.48,23
17,player,298,0,0,130.81,442.96,199.41,599.95,23
17,player,299,0,0,129.52,443.43,198.12,600.41,23
17,player,300,0,0,128.23,443.89,196.83,600.87,23
17,player,301,0,0,126.94,444.35,195.54,601.33,23
17,player,302,0,0,125.65,444.81,194.25,601.79,23
17,player,303,0,0,124.36,445.27,192.96,602.25,23
17,player,304,0,0,123.07,445.73,191.67,602.71,23
17,player,305,0,0,121.78,446.19,190.38,603.17,23
17,player,306,0,0,120.49,446.65,189.09,603.63,23
17,player,307,0,0,119.19,447.11,187.8,604.09,23
17,player,308,0,0,117.9,447.57,186.5,604.56,23
17,player,309,0,0,116.61,448.03,185.21,605.02,23
17,player,310,0,0,115.32,448.5,183.92,605.48,23
17,player,311,0,0,114.03,448.96,182.63,605.94,23
17,player,312,0,0,112.74,449.42,181.34,606.4,23
17,player,313,0,0,111.45,449.88,180.05,606.86,23
17,player,314,0,0,110.16,450.34,178.76,607.32,23
17,player,315,0,0,108.87,450.8,177.47,607.78,23
17,player,316,0,0,107.58,451.26,176.18,608.24,23
17,player,317,0,0,106.29,451.72,174.89,608.7,23
17,player,318,0,0,105.0,452.18,173.6,609.17,23
17,player,319,0,0,103.71,452.64,172.31,609.63,23
17,player,320,0,0,102.42,453.11,171.02,610.09,23
17,player,321,0,0,101.13,453.57,169.73,610.55,23
17,player,322,0,0,99.84,454.03,168.44,611.01,23
17,player,323,0,0,98.54,454.49,167.15,611.47,23
17,player,324,0,0,97.25,454.95,165.85,611.93,23
17,player,325,0,0,95.96,455.41,164.56,612.39,23
17,player,326,0,0,94.67,455.87,163.27,612.85,23
17,player,327,0,0,93.38,456.33,161.98,613.31,23
17,player,328,0,0,92.09,456.79,160.69,613.77,23
17,player,329,0,0,90.8,457.25,159.4,614.24,23
17,player,330,0,0,89.51,457.71,158.11,614.7,23
17,player,331,0,0,88.22,458.18,156.82,615.16,23
17,player,332,0,0,86.93,458.64,155.53,615.62,23
17,player,333,0,0,85.64,459.1,154.24,616.08,23
17,player,334,0,0,84.35,459.56,152.95,616.54,23
17,player,335,0,0,83.06,460.02,151.66,617.0,23
17,player,336,0,0,81.77,460.48,150.37,617.46,23
17,player,337,0,0,80.48,460.94,149.08,617.92,23
17,player,338,0,0,79.18,461.4,147.79,618.38,23
17,player,339,0,0,77.89,461.86,146.49,618.85,23
17,player,340,0,0,76.6,462.32,145.2,619.31,23
17,player,341,0,0,76.74,462.32,145.34,619.31,23
17,player,342,0,0,76.87,462.32,145.48,619.31,23
17,player,343,0,0,77.01,462.32,145.61,619.31,23
17,player,344,0,0,77.15,462.32,145.75,619.31,23
17,player,345,0,0,77.28,462.32,145.88,619.31,23
17,player,346,0,0,77.42,462.32,146.02,619.31,23
17,player,347,0,0,77.55,462.32,146.15,619.31,23
17,player,348,0,0,77.69,462.32,146.29,619.31,23
17,player,349,0,0,77.82,462.32,146.42,619.31,23
17,player,350,0,0,77.96,462.32,146.56,619.31,23
17,player,351,0,0,78.1,462.32,146.7,619.31,23
17,player,352,0,0,78.23,462.32,146.83,619.31,23
17,player,353,0,0,78.37,462.32,146.97,619.31,23
17,player,354,0,0,78.5,462.32,147.1,619.31,23
17,player,355,0,0,78.64,462.32,147.24,619.31,23
17,player,356,0,0,78.77,462.32,147.37,619.31,23
17,player,357,0,0,78.91,462.32,147.51,619.31,23
17,player,358,0,0,79.04,462.32,147.65,619.31,23
17,player,359,0,0,79.18,462.32,147.78,619.31,23
17,player,360,0,0,79.32,462.32,147.92,619.31,23
17,player,361,0,0,79.45,462.32,148.05,619.31,23
17,player,362,0,0,79.59,462.32,148.19,619.31,23
17,player,363,0,0,79.72,462.32,148.32,619.31,23
17,player,364,0,0,79.86,462.32,148.46,619.31,23
17,player,365,0,0,79.99,462.32,148.59,619.31,23
17,player,366,0,0,80.13,462.32,148.73,619.31,23
17,player,367,0,0,80.27,462.32,148.87,619.31,23
17,player,368,0,0,80.4,462.32,149.0,619.31,23
17,player,369,0,0,80.54,462.32,149.14,619.31,23
17,player,370,0,0,80.67,462.32,149.27,619.31,23
17,player,371,0,0,80.81,462.32,149.41,619.31,23
17,player,372,0,0,80.94,462.32,149.54,619.31,23
17,player,373,0,0,81.08,462.32,149.68,619.31,23
17,player,374,0,0,81.22,462.32,149.82,619.31,23
17,player,375,0,0,81.35,462.32,149.95,619.31,23
17,player,376,0,0,81.49,462.32,150.09,619.31,23
17,player,377,0,0,81.62,462.32,150.22,619.31,23
17,player,378,0,0,81.76,462.32,150.36,619.31,23
17,player,379,0,0,81.89,462.32,150.49,619.31,23
17,player,380,0,0,82.03,462.32,150.63,619.31,23
17,player,381,0,0,82.16,462.32,150.77,619.31,23
17,player,382,0,0,82.3,462.32,150.9,619.31,23
17,player,383,0,0,82.44,462.32,151.04,619.31,23
17,player,384,0,0,82.57,462.32,151.17,619.31,23
17,player,385,0,0,82.71,462.32,151.31,619.31,23
17,player,386,0,0,82.84,462.32,151.44,619.31,23
17,player,387,0,0,82.98,462.32,151.58,619.31,23
17,player,388,0,0,83.11,462.32,151.71,619.31,23
17,player,389,0,0,83.25,462.32,151.85,619.31,23
17,player,390,0,0,83.39,462.32,151.99,619.31,23
17,player,391,0,0,83.52,462.32,152.12,619.31,23
17,player,392,0,0,83.66,462.32,152.26,619.31,23
17,player,393,0,0,83.79,462.32,152.39,619.31,23
17,player,394,0,0,83.93,462.32,152.53,619.31,23
17,player,395,0,0,87.13,462.32,155.73,619.31,23
17,player,396,0,0,90.34,462.32,158.94,619.31,23
17,player,397,0,0,93.54,462.32,162.14,619.31,23
17,player,398,0,0,96.74,462.32,165.35,619.31,23
17,player,399,0,0,99.95,462.32,168.55,619.31,23
17,player,400,0,0,103.15,462.32,171.75,619.31,23
17,player,401,0,0,106.36,462.32,174.96,619.31,23
17,player,402,0,0,109.56,462.32,178.16,619.31,23
17,player,403,0,0,114.37,461.66,182.97,618.64,23
17,player,404,0,0,119.17,460.99,187.77,617.97,23
17,player,405,0,0,123.97,460.32,192.57,617.3,23
17,player,406,0,0,128.78,459.66,197.38,616.64,23
17,player,407,0,0,133.58,458.99,202.18,615.97,23
17,player,408,0,0,138.38,458.32,206.98,615.3,23
17,player,409,0,0,143.19,457.65,211.79,614.64,23
17,player,410,0,0,147.99,456.99,216.59,613.97,23
17,player,411,0,0,152.79,456.32,221.39,613.3,23
17,player,412,0,0,157.6,455.65,226.2,612.63,23
17,player,413,0,0,162.4,454.99,231.0,611.97,23
17,player,414,0,0,167.2,454.32,235.8,611.3,23
17,player,415,0,0,172.01,453.65,240.61,610.63,23
17,player,416,0,0,176.81,452.98,245.41,609.97,23
17,player,417,0,0,181.61,452.32,250.22,609.3,23
17,player,418,0,0,186.42,451.65,255.02,608.63,23
17,player,419,0,0,191.22,450.98,259.82,607.96,23
17,player,420,0,0,196.03,450.32,264.63,607.3,23
17,player,421,0,0,200.83,449.65,269.43,606.63,23
17,player,422,0,0,210.34,451.76,278.94,608.74,23
17,player,423,0,0,219.84,453.87,288.44,610.86,23
17,player,424,0,0,229.35,455.99,297.95,612.97,23
17,player,425,0,0,238.86,458.1,307.46,615.08,23
17,player,426,0,0,248.36,460.21,316.97,617.19,23
17,player,427,0,0,257.87,462.32,326.47,619.31,23
17,player,428,0,0,267.38,464.44,335.98,621.42,23
17,player,429,0,0,276.89,466.55,345.49,623.53,23
17,player,430,0,0,286.39,468.66,354.99,625.64,23
17,player,431,0,0,295.9,470.78,364.5,627.76,23
17,player,432,0,0,305.41,472.89,374.01,629.87,23
17,player,433,0,0,314.91,475.0,383.51,631.98,23
17,player,434,0,0,314.91,475.67,383.51,632.65,23
17,player,435,0,0,314.91,476.34,383.51,633.32,23
17,player,436,0,0,314.91,477.0,383.51,633.98,23
17,player,437,0,0,314.91,477.67,383.51,634.65,23
17,player,438,0,0,314.91,478.34,383.51,635.32,23
17,player,439,0,0,314.91,479.0,383.51,635.99,23
17,player,440,0,0,314.91,479.67,383.51,636.65,23
17,player,441,0,0,314.91,480.34,383.51,637.32,23
17,player,442,0,0,314.91,481.01,383.51,637.99,23
17,player,443,0,0,314.91,481.67,383.51,638.65,23
17,player,444,0,0,314.91,482.34,383.51,639.32,23
17,player,445,0,0,314.91,483.01,383.51,639.99,23
17,player,446,0,0,314.91,483.67,383.51,640.66,23
17,player,447,0,0,314.91,484.34,383.51,641.32,23
17,player,448,0,0,314.91,485.01,383.51,641.99,23
17,player,449,0,0,314.91,485.68,383.51,642.66,23
17,player,450,0,0,314.91,486.34,383.51,643.32,23
17,player,451,0,0,314.91,487.01,383.51,643.99,23
17,player,452,0,0,314.91,487.68,383.51,644.66,23
17,player,453,0,0,314.91,488.34,383.51,645.33,23
17,player,454,0,0,314.91,489.01,383.51,645.99,23
17,player,455,0,0,314.91,489.68,383.51,646.66,23
17,player,456,0,0,314.91,490.35,383.51,647.33,23
17,player,457,0,0,314.91,491.01,383.51,647.99,23
17,player,458,0,0,314.91,491.68,383.51,648.66,23
17,player,459,0,0,314.91,492.35,383.51,649.33,23
17,player,460,0,0,314.91,493.01,383.51,650.0,23
17,player,461,0,0,314.91,493.68,383.51,650.66,23
17,player,462,0,0,314.91,494.35,383.51,651.33,23
17,player,463,0,0,314.91,495.02,383.51,652.0,23
17,player,464,0,0,314.91,495.68,383.51,652.66,23
17,player,465,0,0,314.91,496.35,383.51,653.33,23
17,player,466,0,0,314.91,497.02,383.51,654.0,23
17,player,467,0,0,314.91,497.68,383.51,654.67,23
17,player,468,0,0,314.91,498.35,383.51,655.33,23
17,player,469,0,0,314.91,499.02,383.51,656.0,23
17,player,470,0,0,314.91,499.69,383.51,656.67,23
17,player,471,0,0,314.91,500.35,383.51,657.34,23
17,player,472,0,0,314.91,501.02,383.51,658.0,23
17,player,473,0,0,314.91,501.69,383.51,658.67,23
17,player,474,0,0,314.91,502.35,383.51,659.34,23
17,player,475,0,0,314.91,503.02,383.51,660.0,23
