track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
15,player,328,0,0,700.36,543.21,781.61,688.60,6
15,player,329,0,0,699.49,541.60,780.74,686.99,6
15,player,330,0,0,698.62,540.00,779.87,685.39,6
15,player,331,0,0,697.75,538.40,779.00,683.79,6
15,player,332,0,0,696.88,536.79,778.13,682.18,6
15,player,333,0,0,696.02,535.19,777.26,680.58,6
15,player,334,0,0,695.15,533.59,776.39,678.98,6
15,player,335,0,0,694.28,531.98,775.53,677.37,6
15,player,336,0,0,693.41,530.38,774.66,675.77,6
15,player,337,0,0,692.54,528.77,773.79,674.17,6
15,player,338,0,0,691.67,527.17,772.92,672.56,6
15,player,339,0,0,690.80,525.57,772.05,670.96,6
15,player,340,0,0,689.94,523.96,771.18,669.35,6
15,player,341,0,0,689.07,522.36,770.31,667.75,6
15,player,342,0,0,688.20,520.76,769.45,666.15,6
15,player,343,0,0,687.33,519.15,768.58,664.54,6
15,player,344,0,0,686.46,517.55,767.71,662.94,6
15,player,345,0,0,685.59,515.95,766.84,661.34,6
15,player,346,0,0,684.72,514.34,765.97,659.73,6
15,player,347,0,0,683.86,512.74,765.10,658.13,6
15,player,348,0,0,682.99,511.14,764.23,656.53,6
15,player,349,0,0,682.12,509.53,763.37,654.92,6
15,player,350,0,0,681.25,507.93,762.50,653.32,6
15,player,351,0,0,680.38,506.33,761.63,651.72,6
15,player,352,0,0,679.51,504.72,760.76,650.11,6
15,player,353,0,0,678.64,503.12,759.89,648.51,6
15,player,354,0,0,677.78,501.51,759.02,646.91,6
15,player,355,0,0,683.48,501.51,764.72,646.91,6
15,player,356,0,0,689.18,501.51,770.43,646.91,6
15,player,357,0,0,694.88,501.51,776.13,646.91,6
15,player,358,0,0,701.63,500.95,782.88,646.34,6
15,player,359,0,0,708.38,500.39,789.63,645.78,6
15,player,360,0,0,715.14,499.83,796.38,645.22,6
15,player,361,0,0,721.89,499.26,803.13,644.65,6
15,player,362,0,0,728.64,498.70,809.89,644.09,6
15,player,363,0,0,735.39,498.14,816.64,643.53,6
15,player,364,0,0,742.14,497.58,823.39,642.97,6
15,player,365,0,0,748.89,497.01,830.14,642.40,6
15,player,366,0,0,755.65,496.45,836.89,641.84,6
15,player,367,0,0,762.40,495.89,843.65,641.28,6
15,player,368,0,0,769.15,495.33,850.40,640.72,6
15,player,369,0,0,775.90,494.76,857.15,640.15,6
15,player,370,0,0,782.65,494.20,863.90,639.59,6
15,player,371,0,0,789.41,493.64,870.65,639.03,6
15,player,372,0,0,796.16,493.07,877.40,638.47,6
15,player,373,0,0,802.91,492.51,884.16,637.90,6
15,player,374,0,0,809.66,491.95,890.91,637.34,6
15,player,375,0,0,816.41,491.39,897.66,636.78,6
15,player,376,0,0,823.17,490.82,904.41,636.21,6
15,player,377,0,0,826.37,490.82,907.62,636.21,6
15,player,378,0,0,829.58,490.82,910.83,636.21,6
15,player,379,0,0,832.79,490.82,914.03,636.21,6
15,player,380,0,0,835.99,490.82,917.24,636.21,6
15,player,381,0,0,839.20,490.82,920.45,636.21,6
15,player,382,0,0,842.41,490.82,923.66,636.21,6
15,player,383,0,0,845.62,490.82,926.86,636.21,6
15,player,384,0,0,848.82,490.82,930.07,636.21,6
15,player,385,0,0,855.01,489.50,935.67,634.30,6
15,player,386,0,0,861.21,488.17,941.28,632.38,6
15,player,387,0,0,867.40,486.84,946.88,630.46,6
15,player,388,0,0,873.59,485.51,952.48,628.55,6
15,player,389,0,0,879.78,484.18,958.09,626.63,6
15,player,390,0,0,885.98,482.85,963.69,624.71,6
15,player,391,0,0,892.17,481.53,969.29,622.80,6
15,player,392,0,0,898.36,480.20,974.90,620.88,6
15,player,393,0,0,904.55,478.87,980.50,618.96,6
15,player,394,0,0,910.75,477.54,986.10,617.05,6
15,player,395,0,0,916.94,476.21,991.71,615.13,6
15,player,396,0,0,923.13,474.88,997.31,613.21,6
15,player,397,0,0,929.32,473.55,1002.91,611.29,6
15,player,398,0,0,935.51,472.23,1008.52,609.38,6
15,player,399,0,0,941.71,470.90,1014.12,607.46,6
15,player,400,0,0,947.90,469.57,1019.72,605.54,6
15,player,401,0,0,954.09,468.24,1025.33,603.63,6
15,player,402,0,0,960.28,466.91,1030.93,601.71,6
15,player,403,0,0,966.48,465.58,1036.53,599.79,6
15,player,404,0,0,972.67,464.26,1042.13,597.88,6
15,player,405,0,0,978.86,462.93,1047.74,595.96,6
15,player,406,0,0,985.05,461.60,1053.34,594.04,6
15,player,407,0,0,991.25,460.27,1058.94,592.13,6
15,player,408,0,0,997.44,458.94,1064.55,590.21,6
15,player,409,0,0,1003.63,457.61,1070.15,588.29,6
15,player,410,0,0,1009.82,456.29,1075.75,586.37,6
15,player,411,0,0,1016.02,454.96,1081.36,584.46,6
15,player,412,0,0,1022.21,453.63,1086.96,582.54,6
15,player,413,0,0,1028.40,452.30,1092.56,580.62,6
15,player,414,0,0,1029.83,452.66,1093.99,580.98,6
15,player,415,0,0,1031.25,453.01,1095.42,581.34,6
15,player,416,0,0,1032.68,453.37,1096.84,581.69,6
15,player,417,0,0,1034.10,453.73,1098.27,582.05,6
15,player,418,0,0,1035.53,454.08,1099.69,582.41,6
15,player,419,0,0,1036.95,454.44,1101.12,582.76,6
15,player,420,0,0,1038.38,454.79,1102.54,583.12,6
15,player,421,0,0,1039.80,455.15,1103.97,583.47,6
15,player,422,0,0,1041.23,455.51,1105.39,583.83,6
15,player,423,0,0,1042.65,455.86,1106.82,584.19,6
15,player,424,0,0,1044.08,456.22,1108.24,584.54,6
15,player,425,0,0,1045.50,456.58,1109.67,584.90,6
15,player,426,0,0,1045.20,456.71,1109.36,585.03,6
15,player,427,0,0,1044.89,456.84,1109.06,585.16,6
15,player,428,0,0,1044.59,456.97,1108.75,585.29,6
15,player,429,0,0,1044.28,457.10,1108.45,585.42,6
15,player,430,0,0,1043.98,457.23,1108.14,585.56,6
15,player,431,0,0,1043.67,457.36,1107.84,585.69,6
15,player,432,0,0,1043.37,457.49,1107.53,585.82,6
15,player,433,0,0,1043.06,457.63,1107.23,585.95,6
15,player,434,0,0,1042.76,457.76,1106.92,586.08,6
15,player,435,0,0,1042.45,457.89,1106.62,586.21,6
15,player,436,0,0,1042.15,458.02,1106.31,586.34,6
15,player,437,0,0,1041.84,458.15,1106.00,586.47,6
15,player,438,0,0,1041.53,458.28,1105.70,586.60,6
15,player,439,0,0,1041.23,458.41,1105.39,586.74,6
15,player,440,0,0,1040.92,458.54,1105.09,586.87,6
15,player,441,0,0,1040.62,458.67,1104.78,587.00,6
15,player,442,0,0,1040.31,458.81,1104.48,587.13,6
15,player,443,0,0,1040.01,458.94,1104.17,587.26,6
15,player,444,0,0,1039.70,459.07,1103.87,587.39,6
15,player,445,0,0,1039.40,459.20,1103.56,587.52,6
15,player,446,0,0,1039.09,459.33,1103.26,587.65,6
15,player,447,0,0,1038.79,459.46,1102.95,587.78,6
15,player,448,0,0,1038.48,459.59,1102.64,587.92,6
15,player,449,0,0,1030.92,459.57,1095.08,587.89,6
15,player,450,0,0,1023.36,459.54,1087.52,587.86,6
15,player,451,0,0,1015.79,459.51,1079.96,587.84,6
15,player,452,0,0,1008.23,459.49,1072.40,587.81,6
15,player,453,0,0,1000.67,459.46,1064.83,587.78,6
15,player,454,0,0,993.11,459.43,1057.27,587.76,6
15,player,455,0,0,985.55,459.41,1049.71,587.73,6
15,player,456,0,0,977.98,459.38,1042.15,587.70,6
15,player,457,0,0,970.42,459.35,1034.59,587.68,6
15,player,458,0,0,962.86,459.33,1027.02,587.65,6
15,player,459,0,0,955.30,459.30,1019.46,587.62,6
15,player,460,0,0,947.74,459.27,1011.90,587.60,6
15,player,461,0,0,940.17,459.25,1004.34,587.57,6
15,player,462,0,0,932.61,459.22,996.78,587.54,6
15,player,463,0,0,925.05,459.19,989.21,587.52,6
15,player,464,0,0,917.49,459.17,981.65,587.49,6
15,player,465,0,0,909.93,459.14,974.09,587.46,6
15,player,466,0,0,902.36,459.11,966.53,587.44,6
15,player,467,0,0,894.80,459.09,958.97,587.41,6
15,player,468,0,0,887.24,459.06,951.40,587.38,6
15,player,469,0,0,879.68,459.03,943.84,587.36,6
15,player,470,0,0,872.12,459.01,936.28,587.33,6
15,player,471,0,0,864.55,458.98,928.72,587.30,6
15,player,472,0,0,856.99,458.95,921.16,587.28,6
15,player,473,0,0,849.43,458.93,913.59,587.25,6
15,player,474,0,0,841.87,458.90,906.03,587.22,6
15,player,475,0,0,834.31,458.87,898.47,587.20,6
15,player,476,0,0,826.74,458.85,890.91,587.17,6
15,player,477,0,0,819.18,458.82,883.35,587.15,6
15,player,478,0,0,811.62,458.79,875.79,587.12,6
15,player,479,0,0,804.06,458.77,868.22,587.09,6
15,player,480,0,0,796.50,458.74,860.66,587.07,6
15,player,481,0,0,788.93,458.71,853.10,587.04,6
15,player,482,0,0,781.24,458.71,845.40,587.04,6
15,player,483,0,0,773.54,458.71,837.70,587.04,6
15,player,484,0,0,765.84,458.71,830.01,587.04,6
15,player,485,0,0,758.15,458.71,822.31,587.04,6
15,player,486,0,0,750.45,458.71,814.61,587.04,6
15,player,487,0,0,747.06,459.14,811.22,587.47,6
15,player,488,0,0,743.66,459.57,807.83,587.89,6
15,player,489,0,0,740.27,460.00,804.44,588.32,6
15,player,490,0,0,736.88,460.43,801.04,588.75,6
15,player,491,0,0,733.49,460.85,797.65,589.18,6
15,player,492,0,0,730.09,461.28,794.26,589.60,6
15,player,493,0,0,726.70,461.71,790.87,590.03,6
15,player,494,0,0,723.31,462.14,787.47,590.46,6
15,player,495,0,0,719.92,462.56,784.08,590.89,6
15,player,496,0,0,716.52,462.99,780.69,591.32,6
15,player,497,0,0,713.13,463.42,777.30,591.74,6
15,player,498,0,0,709.74,463.85,773.90,592.17,6
15,player,499,0,0,706.35,464.27,770.51,592.60,6
15,player,500,0,0,702.96,464.70,767.12,593.03,6
15,player,501,0,0,699.56,465.13,763.73,593.45,6
15,player,502,0,0,696.17,465.56,760.33,593.88,6
15,player,503,0,0,692.78,465.98,756.94,594.31,6
15,player,504,0,0,689.39,466.41,753.55,594.74,6
15,player,505,0,0,685.99,466.84,750.16,595.16,6
15,player,506,0,0,682.60,467.27,746.76,595.59,6
15,player,507,0,0,679.21,467.69,743.37,596.02,6
15,player,508,0,0,675.82,468.12,739.98,596.45,6
15,player,509,0,0,672.42,468.55,736.59,596.87,6
15,player,510,0,0,669.03,468.98,733.20,597.30,6
15,player,511,0,0,665.64,469.41,729.80,597.73,6
15,player,512,0,0,662.25,469.83,726.41,598.16,6
15,player,513,0,0,658.85,470.26,723.02,598.58,6
15,player,514,0,0,655.46,470.69,719.63,599.01,6
15,player,515,0,0,652.07,471.12,716.23,599.44,6
15,player,516,0,0,648.68,471.54,712.84,599.87,6
15,player,517,0,0,645.28,471.97,709.45,600.29,6
15,player,518,0,0,641.89,472.40,706.06,600.72,6
15,player,519,0,0,638.50,472.83,702.66,601.15,6
15,player,520,0,0,635.11,473.25,699.27,601.58,6
15,player,521,0,0,631.71,473.68,695.88,602.01,6
15,player,522,0,0,628.32,474.11,692.49,602.43,6
15,player,523,0,0,624.93,474.54,689.09,602.86,6
15,player,524,0,0,621.54,474.96,685.70,603.29,6
15,player,525,0,0,618.14,475.39,682.31,603.72,6
15,player,526,0,0,614.75,475.82,678.92,604.14,6
15,player,527,0,0,611.36,476.25,675.52,604.57,6
15,player,528,0,0,607.97,476.67,672.13,605.00,6
15,player,529,0,0,604.57,477.10,668.74,605.43,6
15,player,530,0,0,601.18,477.53,665.35,605.85,6
15,player,531,0,0,597.79,477.96,661.95,606.28,6
15,player,532,0,0,594.40,478.39,658.56,606.71,6
15,player,533,0,0,591.00,478.81,655.17,607.14,6
15,player,534,0,0,587.61,479.24,651.78,607.56,6
15,player,535,0,0,584.22,479.67,648.38,607.99,6
15,player,536,0,0,580.83,480.10,644.99,608.42,6
15,player,537,0,0,577.44,480.52,641.60,608.85,6
15,player,538,0,0,574.04,480.95,638.21,609.27,6
15,player,539,0,0,570.65,481.38,634.81,609.70,6
15,player,540,0,0,567.26,481.81,631.42,610.13,6
15,player,541,0,0,563.87,482.23,628.03,610.56,6
15,player,542,0,0,560.47,482.66,624.64,610.99,6
15,player,543,0,0,557.08,483.09,621.24,611.41,6
15,player,544,0,0,553.69,483.52,617.85,611.84,6
15,player,545,0,0,550.30,483.94,614.46,612.27,6
15,player,546,0,0,546.90,484.37,611.07,612.70,6
15,player,547,0,0,543.51,484.80,607.68,613.12,6
15,player,548,0,0,540.12,485.23,604.28,613.55,6
15,player,549,0,0,536.73,485.65,600.89,613.98,6
15,player,550,0,0,533.33,486.08,597.50,614.41,6
15,player,551,0,0,529.94,486.51,594.11,614.83,6
15,player,552,0,0,526.55,486.94,590.71,615.26,6
15,player,553,0,0,523.16,487.37,587.32,615.69,6
15,player,554,0,0,519.76,487.79,583.93,616.12,6
15,player,555,0,0,516.37,488.22,580.54,616.54,6
15,player,556,0,0,512.98,488.65,577.14,616.97,6
15,player,557,0,0,509.59,489.08,573.75,617.40,6
15,player,558,0,0,506.19,489.50,570.36,617.83,6
15,player,559,0,0,502.80,489.93,566.97,618.25,6
15,player,560,0,0,499.41,490.36,563.57,618.68,6
15,player,561,0,0,496.02,490.79,560.18,619.11,6
15,player,562,0,0,499.90,492.34,564.07,620.67,6
15,player,563,0,0,503.79,493.90,567.96,622.22,6
15,player,564,0,0,507.68,495.45,571.84,623.78,6
15,player,565,0,0,511.57,497.01,575.73,625.33,6
15,player,566,0,0,515.45,498.56,579.62,626.88,6
15,player,567,0,0,519.34,500.12,583.51,628.44,6
15,player,568,0,0,523.23,501.67,587.39,629.99,6
15,player,569,0,0,527.12,503.23,591.28,631.55,6
15,player,570,0,0,531.00,504.78,595.17,633.10,6
15,player,571,0,0,534.89,506.34,599.06,634.66,6
15,player,572,0,0,538.78,507.89,602.94,636.21,6
15,player,573,0,0,543.77,509.32,607.93,637.64,6
15,player,574,0,0,548.76,510.74,612.92,639.07,6
15,player,575,0,0,553.75,512.17,617.91,640.49,6
15,player,576,0,0,557.49,512.88,621.65,641.20,6
15,player,577,0,0,561.23,513.59,625.39,641.92,6
15,player,578,0,0,564.97,514.31,629.13,642.63,6
15,player,579,0,0,568.71,515.02,632.88,643.34,6
15,player,580,0,0,572.45,515.73,636.62,644.05,6
15,player,581,0,0,576.19,516.44,640.36,644.77,6
15,player,582,0,0,579.94,517.16,644.10,645.48,6
15,player,583,0,0,583.68,517.87,647.84,646.19,6
15,player,584,0,0,587.42,518.58,651.58,646.91,6
15,player,585,0,0,591.16,519.29,655.33,647.62,6
15,player,586,0,0,594.90,520.01,659.07,648.33,6
15,player,587,0,0,598.64,520.72,662.81,649.04,6
15,player,588,0,0,602.39,521.43,666.55,649.76,6
15,player,589,0,0,606.13,522.15,670.29,650.47,6
15,player,590,0,0,609.87,522.86,674.03,651.18,6
15,player,591,0,0,613.61,523.57,677.78,651.89,6
15,player,592,0,0,617.35,524.28,681.52,652.61,6
15,player,593,0,0,621.09,525.00,685.26,653.32,6
15,player,594,0,0,624.84,525.71,689.00,654.03,6
15,player,595,0,0,628.58,526.42,692.74,654.75,6
15,player,596,0,0,632.32,527.13,696.48,655.46,6
15,player,597,0,0,636.06,527.85,700.23,656.17,6
15,player,598,0,0,639.80,528.56,703.97,656.88,6
15,player,599,0,0,643.54,529.27,707.71,657.60,6
15,player,600,0,0,646.90,529.27,711.07,657.60,6
15,player,601,0,0,650.26,529.27,714.43,657.60,6
15,player,602,0,0,653.62,529.27,717.79,657.60,6
15,player,603,0,0,656.98,529.27,721.15,657.60,6
15,player,604,0,0,660.34,529.27,724.51,657.60,6
15,player,605,0,0,663.70,529.27,727.87,657.60,6
15,player,606,0,0,667.06,529.27,731.23,657.60,6
15,player,607,0,0,663.71,529.27,730.62,658.81,6
15,player,608,0,0,660.36,529.27,730.01,660.03,6
15,player,609,0,0,657.01,529.27,729.39,661.24,6
15,player,610,0,0,653.66,529.27,728.78,662.46,6
15,player,611,0,0,650.30,529.27,728.17,663.67,6
15,player,612,0,0,646.95,529.27,727.56,664.89,6
15,player,613,0,0,643.60,529.27,726.95,666.10,6
15,player,614,0,0,642.53,528.74,725.88,665.57,6
15,player,615,0,0,641.46,528.20,724.81,665.03,6
15,player,616,0,0,640.39,527.67,723.74,664.50,6
15,player,617,0,0,639.32,527.13,722.67,663.96,6
15,player,618,0,0,633.98,527.13,717.33,663.96,6
15,player,619,0,0,628.63,527.13,711.98,663.96,6
15,player,620,0,0,623.29,527.13,706.64,663.96,6
15,player,621,0,0,617.94,527.13,701.29,663.96,6
15,player,622,0,0,611.83,527.44,695.18,664.27,6
15,player,623,0,0,605.73,527.75,689.08,664.57,6
15,player,624,0,0,599.62,528.05,682.97,664.88,6
15,player,625,0,0,593.51,528.36,676.86,665.18,6
15,player,626,0,0,587.40,528.66,670.75,665.49,6
15,player,627,0,0,581.29,528.97,664.64,665.79,6
15,player,628,0,0,575.18,529.27,658.53,666.10,6
15,player,629,0,0,569.77,530.15,653.12,666.98,6
15,player,630,0,0,564.37,531.03,647.72,667.86,6
15,player,631,0,0,558.96,531.91,642.31,668.74,6
15,player,632,0,0,553.55,532.79,636.90,669.62,6
15,player,633,0,0,548.14,533.67,631.49,670.50,6
15,player,634,0,0,542.73,534.55,626.08,671.38,6
15,player,635,0,0,537.33,535.44,620.68,672.26,6
15,player,636,0,0,531.92,536.32,615.27,673.14,6
15,player,637,0,0,526.51,537.20,609.86,674.02,6
15,player,638,0,0,521.10,538.08,604.45,674.90,6
15,player,639,0,0,515.69,538.96,599.04,675.78,6
15,player,640,0,0,510.28,539.84,593.63,676.66,6
15,player,641,0,0,504.88,540.72,588.23,677.55,6
15,player,642,0,0,499.47,541.60,582.82,678.43,6
15,player,643,0,0,494.06,542.48,577.41,679.31,6
15,player,644,0,0,488.65,543.36,572.00,680.19,6
15,player,645,0,0,483.24,544.24,566.59,681.07,6
15,player,646,0,0,485.45,541.52,568.80,678.35,6
15,player,647,0,0,487.65,538.80,571.00,675.62,6
15,player,648,0,0,489.85,536.08,573.20,672.90,6
15,player,649,0,0,492.06,533.35,575.41,670.18,6
15,player,650,0,0,494.26,530.63,577.61,667.46,6
15,player,651,0,0,496.46,527.91,579.81,664.74,6
15,player,652,0,0,498.66,525.19,582.01,662.02,6
15,player,653,0,0,500.87,522.47,584.22,659.30,6
15,player,654,0,0,503.07,519.75,586.42,656.58,6
15,player,655,0,0,505.27,517.03,588.62,653.85,6
15,player,656,0,0,507.48,514.31,590.83,651.13,6
15,player,657,0,0,509.68,511.58,593.03,648.41,6
15,player,658,0,0,511.88,508.86,595.23,645.69,6
15,player,659,0,0,514.08,506.14,597.43,642.97,6
15,player,660,0,0,516.29,503.42,599.64,640.25,6
15,player,661,0,0,518.49,500.70,601.84,637.53,6
15,player,662,0,0,520.69,497.98,604.04,634.81,6
15,player,663,0,0,522.90,495.26,606.25,632.09,6
15,player,664,0,0,525.10,492.54,608.45,629.36,6
15,player,665,0,0,527.30,489.82,610.65,626.64,6
15,player,666,0,0,529.50,487.09,612.85,623.92,6
15,player,667,0,0,531.71,484.37,615.06,621.20,6
15,player,668,0,0,533.91,481.65,617.26,618.48,6
15,player,669,0,0,536.11,478.93,619.46,615.76,6
15,player,670,0,0,538.32,476.21,621.67,613.04,6
15,player,671,0,0,540.52,473.49,623.87,610.32,6
15,player,672,0,0,542.72,470.77,626.07,607.59,6
15,player,673,0,0,544.92,468.05,628.27,604.87,6
15,player,674,0,0,547.13,465.32,630.48,602.15,6
15,player,675,0,0,549.33,462.60,632.68,599.43,6
15,player,676,0,0,551.53,459.88,634.88,596.71,6
15,player,677,0,0,553.74,457.16,637.09,593.99,6
15,player,678,0,0,555.94,454.44,639.29,591.27,6
15,player,679,0,0,567.91,451.02,651.26,587.85,6
15,player,680,0,0,579.88,447.60,663.24,584.43,6
15,player,681,0,0,591.86,444.18,675.21,581.00,6
15,player,682,0,0,603.83,440.76,687.18,577.58,6
15,player,683,0,0,615.80,437.33,699.16,574.16,6
15,player,684,0,0,626.36,435.20,709.71,572.02,6
15,player,685,0,0,636.92,433.06,720.27,569.89,6
15,player,686,0,0,647.48,430.92,730.83,567.75,6
15,player,687,0,0,658.03,428.78,741.38,565.61,6
15,player,688,0,0,668.59,426.64,751.94,563.47,6
15,player,689,0,0,679.15,424.51,762.50,561.33,6
15,player,690,0,0,689.70,422.37,773.05,559.20,6
15,player,691,0,0,700.26,420.23,783.61,557.06,6
15,player,692,0,0,710.82,418.09,794.17,554.92,6
15,player,693,0,0,721.37,415.95,804.72,552.78,6
15,player,694,0,0,731.93,413.82,815.28,550.64,6
15,player,695,0,0,742.49,411.68,825.84,548.51,6
15,player,696,0,0,753.04,409.54,836.39,546.37,6
15,player,697,0,0,763.60,407.40,846.95,544.23,6
15,player,698,0,0,774.16,405.26,857.51,542.09,6
15,player,699,0,0,784.71,403.13,868.06,539.95,6
15,player,700,0,0,794.34,401.88,877.69,538.71,6
15,player,701,0,0,803.96,400.63,887.31,537.46,6
15,player,702,0,0,813.58,399.38,896.93,536.21,6
15,player,703,0,0,823.20,398.14,906.55,534.96,6
15,player,704,0,0,832.82,396.89,916.17,533.72,6
15,player,705,0,0,842.44,395.64,925.79,532.47,6
15,player,706,0,0,852.06,394.40,935.41,531.22,6
15,player,707,0,0,861.69,393.15,945.04,529.98,6
15,player,708,0,0,871.31,391.90,954.66,528.73,6
15,player,709,0,0,880.93,390.65,964.28,527.48,6
15,player,710,0,0,890.55,389.41,973.90,526.23,6
15,player,711,0,0,900.17,388.16,983.52,524.99,6
15,player,712,0,0,902.73,387.36,986.08,524.19,6
15,player,713,0,0,905.29,386.56,988.64,523.38,6
15,player,714,0,0,907.85,385.75,991.20,522.58,6
15,player,715,0,0,910.40,384.95,993.75,521.78,6
15,player,716,0,0,912.96,384.15,996.31,520.98,6
15,player,717,0,0,915.52,383.35,998.87,520.18,6
15,player,718,0,0,918.08,382.55,1001.43,519.38,6
15,player,719,0,0,920.64,381.75,1003.99,518.57,6
15,player,720,0,0,923.19,380.94,1006.54,517.77,6
15,player,721,0,0,925.75,380.14,1009.10,516.97,6
15,player,722,0,0,928.31,379.34,1011.66,516.17,6
15,player,723,0,0,930.87,378.54,1014.22,515.37,6
15,player,724,0,0,933.43,377.74,1016.78,514.56,6
15,player,725,0,0,935.98,376.94,1019.33,513.76,6
15,player,726,0,0,938.54,376.13,1021.89,512.96,6
15,player,727,0,0,941.10,375.33,1024.45,512.16,6
15,player,728,0,0,943.66,374.53,1027.01,511.36,6
15,player,729,0,0,946.22,373.73,1029.57,510.56,6
15,player,730,0,0,948.77,372.93,1032.12,509.75,6
15,player,731,0,0,951.33,372.12,1034.68,508.95,6
15,player,732,0,0,953.89,371.32,1037.24,508.15,6
15,player,733,0,0,956.45,370.52,1039.80,507.35,6
15,player,734,0,0,959.01,369.72,1042.36,506.55,6
15,player,735,0,0,961.56,368.92,1044.91,505.74,6
15,player,736,0,0,964.12,368.12,1047.47,504.94,6
15,player,737,0,0,966.68,367.31,1050.03,504.14,6
15,player,738,0,0,969.24,366.51,1052.59,503.34,6
15,player,739,0,0,971.80,365.71,1055.15,502.54,6
15,player,740,0,0,974.35,364.91,1057.71,501.74,6
15,player,741,0,0,976.91,364.11,1060.26,500.93,6
15,player,742,0,0,979.47,363.30,1062.82,500.13,6
15,player,743,0,0,982.03,362.50,1065.38,499.33,6
15,player,744,0,0,984.59,361.70,1067.94,498.53,6
15,player,745,0,0,987.15,360.90,1070.50,497.73,6
15,player,746,0,0,989.70,360.10,1073.05,496.92,6
15,player,747,0,0,992.26,359.30,1075.61,496.12,6
15,player,748,0,0,994.82,358.49,1078.17,495.32,6
15,player,749,0,0,997.38,357.69,1080.73,494.52,6
15,player,750,0,0,999.94,356.89,1083.29,493.72,6
15,player,751,0,0,1002.49,356.09,1085.84,492.92,6
15,player,752,0,0,1005.05,355.29,1088.40,492.11,6
15,player,753,0,0,1007.61,354.48,1090.96,491.31,6
15,player,754,0,0,1010.17,353.68,1093.52,490.51,6
15,player,755,0,0,1012.73,352.88,1096.08,489.71,6
15,player,756,0,0,1015.28,352.08,1098.63,488.91,6
15,player,757,0,0,1017.84,351.28,1101.19,488.11,6
15,player,758,0,0,1020.40,350.48,1103.75,487.30,6
15,player,759,0,0,1022.96,349.67,1106.31,486.50,6
15,player,760,0,0,1025.52,348.87,1108.87,485.70,6
15,player,761,0,0,1028.07,348.07,1111.42,484.90,6
15,player,762,0,0,1030.63,347.27,1113.98,484.10,6
15,player,763,0,0,1033.19,346.47,1116.54,483.29,6
15,player,764,0,0,1035.75,345.67,1119.10,482.49,6
15,player,765,0,0,1038.31,344.86,1121.66,481.69,6
15,player,766,0,0,1040.86,344.06,1124.22,480.89,6
