track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
13,player,121,0,0,1515.53,258.58,1609.03,443.25,20
13,player,122,0,0,1513.53,259.29,1607.03,443.97,20
13,player,123,0,0,1511.52,260.01,1605.03,444.69,20
13,player,124,0,0,1509.52,260.73,1603.02,445.40,20
13,player,125,0,0,1507.51,261.44,1601.02,446.12,20
13,player,126,0,0,1505.51,262.16,1599.02,446.83,20
13,player,127,0,0,1503.51,262.87,1597.01,447.55,20
13,player,128,0,0,1501.50,263.59,1595.01,448.26,20
13,player,129,0,0,1499.50,264.30,1593.00,448.98,20
13,player,130,0,0,1497.50,265.02,1591.00,449.69,20
13,player,131,0,0,1495.49,265.74,1589.00,450.41,20
13,player,132,0,0,1493.49,266.45,1586.99,451.13,20
13,player,133,0,0,1491.48,267.17,1584.99,451.84,20
13,player,134,0,0,1489.48,267.88,1582.99,452.56,20
13,player,135,0,0,1487.48,268.60,1580.98,453.27,20
13,player,136,0,0,1485.47,269.31,1578.98,453.99,20
13,player,137,0,0,1483.47,270.03,1576.98,454.70,20
13,player,138,0,0,1481.47,270.74,1574.97,455.42,20
13,player,139,0,0,1479.46,271.46,1572.97,456.13,20
13,player,140,0,0,1477.46,272.18,1570.96,456.85,20
13,player,141,0,0,1475.45,272.89,1568.96,457.57,20
13,player,142,0,0,1473.45,273.61,1566.96,458.28,20
13,player,143,0,0,1471.45,274.32,1564.95,459.00,20
13,player,144,0,0,1469.44,275.04,1562.95,459.71,20
13,player,145,0,0,1467.44,275.75,1560.95,460.43,20
13,player,146,0,0,1465.44,276.47,1558.94,461.14,20
13,player,147,0,0,1463.43,277.18,1556.94,461.86,20
13,player,148,0,0,1461.43,277.90,1554.93,462.58,20
13,player,149,0,0,1459.42,278.62,1552.93,463.29,20
13,player,150,0,0,1457.42,279.33,1550.93,464.01,20
13,player,151,0,0,1455.42,280.05,1548.92,464.72,20
13,player,152,0,0,1453.41,280.76,1546.92,465.44,20
13,player,153,0,0,1451.41,281.48,1544.92,466.15,20
13,player,154,0,0,1449.41,282.19,1542.91,466.87,20
13,player,155,0,0,1447.40,282.91,1540.91,467.58,20
13,player,156,0,0,1445.40,283.63,1538.90,468.30,20
13,player,157,0,0,1443.39,284.34,1536.90,469.02,20
13,player,158,0,0,1441.39,285.06,1534.90,469.73,20
13,player,159,0,0,1439.39,285.77,1532.89,470.45,20
13,player,160,0,0,1437.38,286.49,1530.89,471.16,20
13,player,161,0,0,1435.38,287.20,1528.89,471.88,20
13,player,162,0,0,1433.38,287.92,1526.88,472.59,20
13,player,163,0,0,1430.26,287.92,1523.76,472.59,20
13,player,164,0,0,1427.14,287.92,1520.65,472.59,20
13,player,165,0,0,1424.03,287.92,1517.53,472.59,20
13,player,166,0,0,1420.91,287.92,1514.41,472.59,20
13,player,167,0,0,1417.79,287.92,1511.30,472.59,20
13,player,168,0,0,1414.67,287.92,1508.18,472.59,20
13,player,169,0,0,1411.56,287.92,1505.06,472.59,20
13,player,170,0,0,1408.44,287.92,1501.95,472.59,20
13,player,171,0,0,1405.32,287.92,1498.83,472.59,20
13,player,172,0,0,1402.09,288.19,1495.59,472.86,20
13,player,173,0,0,1398.85,288.46,1492.36,473.13,20
13,player,174,0,0,1395.61,288.73,1489.12,473.40,20
13,player,175,0,0,1392.38,289.00,1485.88,473.67,20
13,player,176,0,0,1389.14,289.27,1482.65,473.94,20
13,player,177,0,0,1385.90,289.54,1479.41,474.21,20
13,player,178,0,0,1382.67,289.81,1476.17,474.48,20
13,player,179,0,0,1379.43,290.08,1472.94,474.75,20
13,player,180,0,0,1376.19,290.35,1469.70,475.02,20
13,player,181,0,0,1372.96,290.62,1466.46,475.29,20
13,player,182,0,0,1369.72,290.89,1463.23,475.56,20
13,player,183,0,0,1366.48,291.16,1459.99,475.83,20
13,player,184,0,0,1363.25,291.43,1456.75,476.10,20
13,player,185,0,0,1360.01,291.70,1453.52,476.37,20
13,player,186,0,0,1356.77,291.96,1450.28,476.64,20
13,player,187,0,0,1353.54,292.23,1447.04,476.91,20
13,player,188,0,0,1350.30,292.50,1443.81,477.18,20
13,player,189,0,0,1347.06,292.77,1440.57,477.45,20
13,player,190,0,0,1343.83,293.04,1437.33,477.72,20
13,player,191,0,0,1340.59,293.31,1434.10,477.99,20
13,player,192,0,0,1337.35,293.58,1430.86,478.26,20
13,player,193,0,0,1334.12,293.85,1427.62,478.53,20
13,player,194,0,0,1330.88,294.12,1424.39,478.80,20
13,player,195,0,0,1327.64,294.39,1421.15,479.07,20
13,player,196,0,0,1324.41,294.66,1417.91,479.34,20
13,player,197,0,0,1321.17,294.93,1414.67,479.61,20
13,player,198,0,0,1333.69,295.31,1427.19,479.98,20
13,player,199,0,0,1346.20,295.69,1439.71,480.36,20
13,player,200,0,0,1358.72,296.06,1452.23,480.74,20
13,player,201,0,0,1371.24,296.44,1464.75,481.11,20
13,player,202,0,0,1383.76,296.82,1477.26,481.49,20
13,player,203,0,0,1396.28,297.19,1489.78,481.87,20
13,player,204,0,0,1408.79,297.57,1502.30,482.25,20
13,player,205,0,0,1421.31,297.95,1514.82,482.62,20
13,player,206,0,0,1433.83,298.33,1527.33,483.00,20
13,player,207,0,0,1446.35,298.70,1539.85,483.38,20
13,player,208,0,0,1458.86,299.08,1552.37,483.75,20
13,player,209,0,0,1471.38,299.46,1564.89,484.13,20
13,player,210,0,0,1483.90,299.83,1577.41,484.51,20
13,player,211,0,0,1496.42,300.21,1589.92,484.89,20
13,player,212,0,0,1508.94,300.59,1602.44,485.26,20
13,player,213,0,0,1521.45,300.96,1614.96,485.64,20
13,player,214,0,0,1533.97,301.34,1627.48,486.02,20
13,player,215,0,0,1546.49,301.72,1640.00,486.39,20
13,player,216,0,0,1559.01,302.10,1652.51,486.77,20
13,player,217,0,0,1571.52,302.47,1665.03,487.15,20
13,player,218,0,0,1584.04,302.85,1677.55,487.52,20
13,player,219,0,0,1596.56,303.23,1690.07,487.90,20
13,player,220,0,0,1609.08,303.60,1702.58,488.28,20
13,player,221,0,0,1621.60,303.98,1715.10,488.66,20
13,player,222,0,0,1634.11,304.36,1727.62,489.03,20
13,player,223,0,0,1646.63,304.73,1740.14,489.41,20
13,player,224,0,0,1659.15,305.11,1752.66,489.79,20
13,player,225,0,0,1671.67,305.49,1765.17,490.16,20
13,player,226,0,0,1684.19,305.87,1777.69,490.54,20
13,player,227,0,0,1696.70,306.24,1790.21,490.92,20
13,player,228,0,0,1709.22,306.62,1802.73,491.29,20
13,player,229,0,0,1716.57,304.78,1810.07,489.46,20
13,player,230,0,0,1723.91,302.95,1817.42,487.62,20
13,player,231,0,0,1731.26,301.11,1824.77,485.78,20
13,player,232,0,0,1738.61,299.27,1832.11,483.95,20
13,player,233,0,0,1745.96,297.44,1839.46,482.11,20
13,player,234,0,0,1753.30,295.60,1846.81,480.27,20
13,player,235,0,0,1760.65,293.76,1854.15,478.44,20
13,player,236,0,0,1768.00,291.93,1861.50,476.60,20
13,player,237,0,0,1775.34,290.09,1868.85,474.76,20
13,player,238,0,0,1782.69,288.25,1876.20,472.93,20
13,player,239,0,0,1790.04,286.42,1883.54,471.09,20
13,player,240,0,0,1797.38,284.58,1890.89,469.25,20
13,player,241,0,0,1804.73,282.74,1898.24,467.42,20
13,player,242,0,0,1812.08,280.91,1905.58,465.58,20
13,player,243,0,0,1810.56,280.36,1904.07,465.03,20
13,player,244,0,0,1809.05,279.81,1902.56,464.48,20
13,player,245,0,0,1807.54,279.26,1901.05,463.93,20
13,player,246,0,0,1806.03,278.71,1899.53,463.38,20
13,player,247,0,0,1804.51,278.16,1898.02,462.83,20
13,player,248,0,0,1803.00,277.61,1896.51,462.28,20
13,player,249,0,0,1801.49,277.06,1894.99,461.73,20
13,player,250,0,0,1799.98,276.51,1893.48,461.18,20
13,player,251,0,0,1798.46,275.96,1891.97,460.63,20
13,player,252,0,0,1796.95,275.41,1890.46,460.08,20
13,player,253,0,0,1795.44,274.86,1888.94,459.53,20
13,player,254,0,0,1793.93,274.31,1887.43,458.98,20
13,player,255,0,0,1792.41,273.76,1885.92,458.43,20
13,player,256,0,0,1790.90,273.21,1884.41,457.88,20
13,player,257,0,0,1789.39,272.66,1882.89,457.33,20
13,player,258,0,0,1787.88,272.11,1881.38,456.78,20
13,player,259,0,0,1786.36,271.56,1879.87,456.23,20
13,player,260,0,0,1784.85,271.01,1878.36,455.68,20
13,player,261,0,0,1783.34,270.46,1876.84,455.13,20
13,player,262,0,0,1781.82,269.91,1875.33,454.58,20
13,player,263,0,0,1780.31,269.36,1873.82,454.03,20
13,player,264,0,0,1778.80,268.81,1872.31,453.48,20
13,player,265,0,0,1777.29,268.26,1870.79,452.93,20
13,player,266,0,0,1775.77,267.71,1869.28,452.38,20
13,player,267,0,0,1774.26,267.16,1867.77,451.83,20
13,player,268,0,0,1772.75,266.61,1866.26,451.28,20
13,player,269,0,0,1771.24,266.06,1864.74,450.73,20
13,player,270,0,0,1769.72,265.51,1863.23,450.18,20
13,player,271,0,0,1768.21,264.96,1861.72,449.63,20
13,player,272,0,0,1766.70,264.41,1860.20,449.08,20
13,player,273,0,0,1765.19,263.86,1858.69,448.53,20
13,player,274,0,0,1763.67,263.31,1857.18,447.98,20
13,player,275,0,0,1762.16,262.76,1855.67,447.43,20
13,player,276,0,0,1760.65,262.21,1854.15,446.88,20
13,player,277,0,0,1758.78,267.82,1851.35,445.95,20
13,player,278,0,0,1756.91,273.43,1848.55,445.03,20
13,player,279,0,0,1755.04,279.04,1845.74,444.10,20
13,player,280,0,0,1753.17,284.65,1842.94,443.18,20
13,player,281,0,0,1751.30,290.26,1840.14,442.25,20
13,player,282,0,0,1754.74,290.01,1843.58,442.01,20
13,player,283,0,0,1758.19,289.76,1847.03,441.76,20
13,player,284,0,0,1761.63,289.52,1850.47,441.51,20
13,player,285,0,0,1765.08,289.27,1853.92,441.27,20
13,player,286,0,0,1768.52,289.03,1857.36,441.02,20
13,player,287,0,0,1771.97,288.78,1860.81,440.78,20
13,player,288,0,0,1775.41,288.53,1864.25,440.53,20
13,player,289,0,0,1778.86,288.29,1867.70,440.28,20
13,player,290,0,0,1782.30,288.04,1871.14,440.04,20
13,player,291,0,0,1785.75,287.80,1874.59,439.79,20
13,player,292,0,0,1789.19,287.55,1878.03,439.54,20
13,player,293,0,0,1792.64,287.30,1881.48,439.30,20
13,player,294,0,0,1796.08,287.06,1884.92,439.05,20
13,player,295,0,0,1799.53,286.81,1888.37,438.81,20
13,player,296,0,0,1802.97,286.57,1891.81,438.56,20
13,player,297,0,0,1806.42,286.32,1895.26,438.31,20
13,player,298,0,0,1809.86,286.07,1898.70,438.07,20
13,player,299,0,0,1813.31,285.83,1902.15,437.82,20
13,player,300,0,0,1816.75,285.58,1905.59,437.58,20
13,player,301,0,0,1819.33,285.69,1906.39,437.69,20
13,player,302,0,0,1821.90,285.80,1907.19,437.80,20
13,player,303,0,0,1824.47,285.92,1907.99,437.91,20
13,player,304,0,0,1827.04,286.03,1908.79,438.02,20
13,player,305,0,0,1829.62,286.14,1909.59,438.13,20
13,player,306,0,0,1832.19,286.25,1910.38,438.24,20
13,player,307,0,0,1834.76,286.36,1911.18,438.36,20
13,player,308,0,0,1837.34,286.47,1911.98,438.47,20
13,player,309,0,0,1839.91,286.58,1912.78,438.58,20
13,player,310,0,0,1842.48,286.69,1913.58,438.69,20
13,player,311,0,0,1845.06,286.81,1914.38,438.80,20
13,player,312,0,0,1843.09,286.92,1913.04,438.91,20
13,player,313,0,0,1841.12,287.03,1911.70,439.02,20
13,player,314,0,0,1839.15,287.14,1910.36,439.13,20
13,player,315,0,0,1837.18,287.25,1909.02,439.25,20
13,player,316,0,0,1835.21,287.36,1907.68,439.36,20
13,player,317,0,0,1833.24,287.47,1906.34,439.47,20
13,player,318,0,0,1831.27,287.58,1905.00,439.58,20
13,player,319,0,0,1829.31,287.70,1903.66,439.69,20
13,player,320,0,0,1827.34,287.81,1902.33,439.80,20
13,player,321,0,0,1825.37,287.92,1900.99,439.91,20
13,player,322,0,0,1823.40,288.03,1899.65,440.03,20
13,player,323,0,0,1821.43,288.14,1898.31,440.14,20
13,player,324,0,0,1819.46,288.25,1896.97,440.25,20
13,player,325,0,0,1817.49,288.36,1895.63,440.36,20
13,player,326,0,0,1815.52,288.48,1894.29,440.47,20
13,player,327,0,0,1813.56,288.59,1892.95,440.58,20
13,player,328,0,0,1811.59,288.70,1891.61,440.69,20
13,player,329,0,0,1809.62,288.81,1890.27,440.80,20
13,player,330,0,0,1807.65,288.92,1888.93,440.92,20
13,player,331,0,0,1805.68,289.03,1887.60,441.03,20
13,player,332,0,0,1803.71,289.14,1886.26,441.14,20
13,player,333,0,0,1801.74,289.25,1884.92,441.25,20
13,player,334,0,0,1799.78,289.37,1883.58,441.36,20
13,player,335,0,0,1797.81,289.48,1882.24,441.47,20
13,player,336,0,0,1795.84,289.59,1880.90,441.58,20
13,player,337,0,0,1793.87,289.70,1879.56,441.70,20
13,player,338,0,0,1791.90,289.81,1878.22,441.81,20
13,player,339,0,0,1789.93,289.92,1876.88,441.92,20
13,player,340,0,0,1787.96,290.03,1875.54,442.03,20
13,player,341,0,0,1785.99,290.15,1874.20,442.14,20
13,player,342,0,0,1784.03,290.26,1872.87,442.25,20
13,player,343,0,0,1782.20,289.79,1870.88,441.54,20
13,player,344,0,0,1780.37,289.33,1868.90,440.83,20
13,player,345,0,0,1778.54,288.86,1866.92,440.11,20
13,player,346,0,0,1776.71,288.40,1864.93,439.40,20
13,player,347,0,0,1774.89,287.93,1862.95,438.69,20
13,player,348,0,0,1773.06,287.47,1860.97,437.98,20
13,player,349,0,0,1771.23,287.00,1858.98,437.27,20
13,player,350,0,0,1769.40,286.54,1857.00,436.55,20
13,player,351,0,0,1767.57,286.07,1855.02,435.84,20
13,player,352,0,0,1765.75,285.61,1853.03,435.13,20
13,player,353,0,0,1763.92,285.14,1851.05,434.42,20
13,player,354,0,0,1762.09,284.68,1849.07,433.70,20
13,player,355,0,0,1760.26,284.21,1847.08,432.99,20
13,player,356,0,0,1758.43,283.75,1845.10,432.28,20
13,player,357,0,0,1756.61,283.28,1843.12,431.57,20
13,player,358,0,0,1754.78,282.82,1841.13,430.85,20
13,player,359,0,0,1752.95,282.36,1839.15,430.14,20
13,player,360,0,0,1751.12,281.89,1837.17,429.43,20
13,player,361,0,0,1749.30,281.43,1835.19,428.72,20
13,player,362,0,0,1747.47,280.96,1833.20,428.00,20
13,player,363,0,0,1745.64,280.50,1831.22,427.29,20
13,player,364,0,0,1743.81,280.03,1829.24,426.58,20
13,player,365,0,0,1741.98,279.57,1827.25,425.87,20
13,player,366,0,0,1740.16,279.10,1825.27,425.16,20
13,player,367,0,0,1738.33,278.64,1823.29,424.44,20
13,player,368,0,0,1736.50,278.17,1821.30,423.73,20
13,player,369,0,0,1734.67,277.71,1819.32,423.02,20
13,player,370,0,0,1732.84,277.24,1817.34,422.31,20
13,player,371,0,0,1731.02,276.78,1815.35,421.59,20
13,player,372,0,0,1729.19,276.31,1813.37,420.88,20
13,player,373,0,0,1727.36,275.85,1811.39,420.17,20
13,player,374,0,0,1725.53,275.38,1809.40,419.46,20
13,player,375,0,0,1723.70,274.92,1807.42,418.74,20
13,player,376,0,0,1721.88,274.45,1805.44,418.03,20
13,player,377,0,0,1720.05,273.99,1803.45,417.32,20
13,player,378,0,0,1718.22,273.52,1801.47,416.61,20
13,player,379,0,0,1716.39,273.06,1799.49,415.90,20
13,player,380,0,0,1714.57,272.59,1797.51,415.18,20
13,player,381,0,0,1712.74,272.13,1795.52,414.47,20
13,player,382,0,0,1710.91,271.66,1793.54,413.76,20
13,player,383,0,0,1709.08,271.20,1791.56,413.05,20
13,player,384,0,0,1707.25,270.74,1789.57,412.33,20
13,player,385,0,0,1705.43,270.27,1787.59,411.62,20
13,player,386,0,0,1703.60,269.81,1785.61,410.91,20
13,player,387,0,0,1701.77,269.34,1783.62,410.20,20
13,player,388,0,0,1699.94,268.88,1781.64,409.48,20
13,player,389,0,0,1698.11,268.41,1779.66,408.77,20
13,player,390,0,0,1696.29,267.95,1777.67,408.06,20
13,player,391,0,0,1694.46,267.48,1775.69,407.35,20
13,player,392,0,0,1692.63,267.02,1773.71,406.63,20
13,player,393,0,0,1690.80,266.55,1771.72,405.92,20
13,player,394,0,0,1688.97,266.09,1769.74,405.21,20
13,player,395,0,0,1687.15,265.62,1767.76,404.50,20
13,player,396,0,0,1685.32,265.16,1765.77,403.79,20
13,player,397,0,0,1683.49,264.69,1763.79,403.07,20
13,player,398,0,0,1681.66,264.23,1761.81,402.36,20
13,player,399,0,0,1679.83,263.76,1759.83,401.65,20
13,player,400,0,0,1678.01,263.30,1757.84,400.94,20
13,player,401,0,0,1676.18,262.83,1755.86,400.22,20
13,player,402,0,0,1674.35,262.37,1753.88,399.51,20
13,player,403,0,0,1672.52,261.90,1751.89,398.80,20
13,player,404,0,0,1670.70,261.44,1749.91,398.09,20
13,player,405,0,0,1668.87,260.97,1747.93,397.37,20
13,player,406,0,0,1667.04,260.51,1745.94,396.66,20
13,player,407,0,0,1665.21,260.04,1743.96,395.95,20
13,player,408,0,0,1663.38,259.58,1741.98,395.24,20
13,player,409,0,0,1661.56,259.12,1739.99,394.52,20
13,player,410,0,0,1659.73,258.65,1738.01,393.81,20
13,player,411,0,0,1657.90,258.19,1736.03,393.10,20
13,player,412,0,0,1654.81,257.47,1732.94,392.39,20
13,player,413,0,0,1651.72,256.76,1729.85,391.67,20
13,player,414,0,0,1648.63,256.05,1726.76,390.96,20
13,player,415,0,0,1645.55,255.33,1723.67,390.25,20
13,player,416,0,0,1642.46,254.62,1720.59,389.54,20
13,player,417,0,0,1639.37,253.91,1717.50,388.82,20
13,player,418,0,0,1636.28,253.20,1714.41,388.11,20
13,player,419,0,0,1633.19,252.48,1711.32,387.40,20
13,player,420,0,0,1630.10,251.77,1708.23,386.69,20
13,player,421,0,0,1627.25,250.70,1705.38,385.62,20
13,player,422,0,0,1624.40,249.63,1702.53,384.55,20
13,player,423,0,0,1621.55,248.56,1699.68,383.48,20
13,player,424,0,0,1618.70,247.50,1696.83,382.41,20
13,player,425,0,0,1615.85,246.43,1693.98,381.34,20
13,player,426,0,0,1613.00,245.36,1691.13,380.27,20
13,player,427,0,0,1610.15,244.29,1688.28,379.20,20
13,player,428,0,0,1607.30,243.22,1685.42,378.13,20
13,player,429,0,0,1604.45,242.15,1682.57,377.06,20
13,player,430,0,0,1601.60,241.08,1679.72,376.00,20
13,player,431,0,0,1598.74,240.01,1676.87,374.93,20
13,player,432,0,0,1595.89,238.94,1674.02,373.86,20
13,player,433,0,0,1592.82,236.88,1670.83,371.45,20
13,player,434,0,0,1589.74,234.81,1667.64,369.03,20
13,player,435,0,0,1586.66,232.74,1664.45,366.62,20
13,player,436,0,0,1583.58,230.67,1661.25,364.21,20
13,player,437,0,0,1580.50,228.60,1658.06,361.80,20
13,player,438,0,0,1574.14,228.41,1651.58,361.27,20
13,player,439,0,0,1567.77,228.22,1645.10,360.73,20
13,player,440,0,0,1561.41,228.03,1638.63,360.20,20
13,player,441,0,0,1555.04,227.84,1632.15,359.67,20
13,player,442,0,0,1548.68,227.65,1625.67,359.13,20
13,player,443,0,0,1542.32,227.46,1619.19,358.60,20
13,player,444,0,0,1535.95,227.27,1612.71,358.07,20
13,player,445,0,0,1529.59,227.08,1606.23,357.53,20
13,player,446,0,0,1523.22,226.89,1599.75,357.00,20
13,player,447,0,0,1516.86,226.70,1593.28,356.47,20
13,player,448,0,0,1510.49,226.51,1586.80,355.93,20
13,player,449,0,0,1504.13,226.32,1580.32,355.40,20
13,player,450,0,0,1497.76,226.13,1573.84,354.87,20
13,player,451,0,0,1491.40,225.94,1567.36,354.33,20
13,player,452,0,0,1485.03,225.75,1560.88,353.80,20
13,player,453,0,0,1478.67,225.56,1554.40,353.27,20
13,player,454,0,0,1472.30,225.37,1547.93,352.73,20
13,player,455,0,0,1465.94,225.18,1541.45,352.20,20
13,player,456,0,0,1459.57,224.99,1534.97,351.67,20
13,player,457,0,0,1453.21,224.80,1528.49,351.13,20
13,player,458,0,0,1446.84,224.61,1522.01,350.60,20
13,player,459,0,0,1440.48,224.42,1515.53,350.07,20
13,player,460,0,0,1434.11,224.23,1509.05,349.53,20
13,player,461,0,0,1427.75,224.04,1502.57,349.00,20
13,player,462,0,0,1421.38,223.85,1496.10,348.47,20
13,player,463,0,0,1415.02,223.66,1489.62,347.93,20
13,player,464,0,0,1408.65,223.47,1483.14,347.40,20
13,player,465,0,0,1402.29,223.28,1476.66,346.87,20
13,player,466,0,0,1395.93,223.08,1470.18,346.33,20
13,player,467,0,0,1389.56,222.89,1463.70,345.80,20
13,player,468,0,0,1383.20,222.70,1457.22,345.26,20
13,player,469,0,0,1376.83,222.51,1450.75,344.73,20
13,player,470,0,0,1370.47,222.32,1444.27,344.20,20
13,player,471,0,0,1364.10,222.13,1437.79,343.66,20
13,player,472,0,0,1357.74,221.94,1431.31,343.13,20
13,player,473,0,0,1351.37,221.75,1424.83,342.60,20
13,player,474,0,0,1345.01,221.56,1418.35,342.06,20
13,player,475,0,0,1338.64,221.37,1411.87,341.53,20
13,player,476,0,0,1332.28,221.18,1405.39,341.00,20
13,player,477,0,0,1325.91,220.99,1398.92,340.46,20
13,player,478,0,0,1319.55,220.80,1392.44,339.93,20
13,player,479,0,0,1313.18,220.61,1385.96,339.40,20
13,player,480,0,0,1306.82,220.42,1379.48,338.86,20
13,player,481,0,0,1300.45,220.23,1373.00,338.33,20
13,player,482,0,0,1294.09,220.04,1366.52,337.80,20
13,player,483,0,0,1287.72,219.85,1360.04,337.26,20
13,player,484,0,0,1281.36,219.66,1353.57,336.73,20
13,player,485,0,0,1274.99,219.47,1347.09,336.20,20
13,player,486,0,0,1268.63,219.28,1340.61,335.66,20
13,player,487,0,0,1262.26,219.09,1334.13,335.13,20
13,player,488,0,0,1255.90,218.90,1327.65,334.60,20
13,player,489,0,0,1249.13,217.65,1320.88,333.35,20
13,player,490,0,0,1242.36,216.41,1314.11,332.10,20
13,player,491,0,0,1235.59,215.16,1307.34,330.86,20
13,player,492,0,0,1228.82,213.91,1300.57,329.61,20
13,player,493,0,0,1222.05,212.66,1293.80,328.36,20
13,player,494,0,0,1215.28,211.42,1287.03,327.11,20
13,player,495,0,0,1208.50,210.17,1280.26,325.87,20
13,player,496,0,0,1201.73,208.92,1273.49,324.62,20
13,player,497,0,0,1194.96,207.67,1266.71,323.37,20
13,player,498,0,0,1188.19,206.43,1259.94,322.12,20
13,player,499,0,0,1181.42,205.18,1253.17,320.88,20
13,player,500,0,0,1174.65,203.93,1246.40,319.63,20
13,player,501,0,0,1177.45,203.79,1249.21,319.49,20
13,player,502,0,0,1180.26,203.65,1252.01,319.34,20
13,player,503,0,0,1183.06,203.51,1254.81,319.20,20
13,player,504,0,0,1185.86,203.36,1257.62,319.06,20
13,player,505,0,0,1188.67,203.22,1260.42,318.92,20
13,player,506,0,0,1191.47,203.08,1263.22,318.77,20
13,player,507,0,0,1194.27,202.93,1266.03,318.63,20
13,player,508,0,0,1197.08,202.79,1268.83,318.49,20
13,player,509,0,0,1199.88,202.65,1271.63,318.35,20
13,player,510,0,0,1202.68,202.51,1274.43,318.20,20
13,player,511,0,0,1205.49,202.36,1277.24,318.06,20
13,player,512,0,0,1208.29,202.22,1280.04,317.92,20
13,player,513,0,0,1211.09,202.08,1282.84,317.78,20
13,player,514,0,0,1213.90,201.94,1285.65,317.63,20
13,player,515,0,0,1216.70,201.79,1288.45,317.49,20
13,player,516,0,0,1219.50,201.65,1291.25,317.35,20
13,player,517,0,0,1222.31,201.51,1294.06,317.21,20
13,player,518,0,0,1225.11,201.37,1296.86,317.06,20
13,player,519,0,0,1227.91,201.22,1299.66,316.92,20
13,player,520,0,0,1230.72,201.08,1302.47,316.78,20
13,player,521,0,0,1233.52,200.94,1305.27,316.64,20
13,player,522,0,0,1236.32,200.80,1308.07,316.49,20
13,player,523,0,0,1239.13,200.65,1310.88,316.35,20
13,player,524,0,0,1241.93,200.51,1313.68,316.21,20
13,player,525,0,0,1244.73,200.37,1316.48,316.07,20
13,player,526,0,0,1247.54,200.23,1319.29,315.92,20
13,player,527,0,0,1250.34,200.08,1322.09,315.78,20
13,player,528,0,0,1253.14,199.94,1324.89,315.64,20
13,player,529,0,0,1255.95,199.80,1327.70,315.50,20
13,player,530,0,0,1258.75,199.66,1330.50,315.35,20
13,player,531,0,0,1261.55,199.51,1333.30,315.21,20
