track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
7,player,894,0,0,594.33,331.26,662.12,459.83,68
7,player,895,0,0,591.22,331.26,659.01,459.83,68
7,player,896,0,0,588.11,331.26,655.90,459.83,68
7,player,897,0,0,585.00,331.26,652.79,459.83,68
7,player,898,0,0,585.00,331.26,652.79,459.83,68
7,player,899,0,0,585.00,331.26,652.79,459.83,68
8,player,45,0,0,756.62,192.86,826.80,305.10,-1
8,player,46,0,0,753.82,196.13,823.99,308.37,-1
8,player,47,0,0,751.01,199.40,821.19,311.65,-1
8,player,48,0,0,748.21,202.68,818.38,314.92,-1
8,player,49,0,0,745.40,205.95,815.58,318.19,-1
8,player,50,0,0,742.60,209.22,812.77,321.46,-1
8,player,51,0,0,740.26,209.61,810.44,321.85,-1
8,player,52,0,0,737.92,210.00,808.10,322.24,-1
8,player,53,0,0,735.59,210.39,805.76,322.63,-1
8,player,54,0,0,733.25,210.78,803.42,323.02,-1
8,player,55,0,0,730.91,211.17,801.09,323.41,-1
8,player,56,0,0,728.57,211.56,798.75,323.80,-1
8,player,57,0,0,722.95,212.03,793.12,324.28,-1
8,player,58,0,0,717.32,212.51,787.50,324.75,-1
8,player,59,0,0,711.70,212.98,781.87,325.23,-1
8,player,60,0,0,706.07,213.46,776.25,325.70,-1
8,player,61,0,0,700.45,213.93,770.62,326.17,-1
8,player,62,0,0,694.82,214.41,765.00,326.65,-1
8,player,63,0,0,689.20,214.88,759.37,327.12,-1
8,player,64,0,0,683.57,215.36,753.75,327.60,-1
8,player,65,0,0,677.95,215.83,748.12,328.07,-1
8,player,66,0,0,672.32,216.30,742.50,328.55,-1
8,player,67,0,0,666.70,216.78,736.87,329.02,-1
8,player,68,0,0,661.07,217.25,731.25,329.49,-1
8,player,69,0,0,655.45,217.73,725.62,329.97,-1
8,player,70,0,0,649.82,218.20,720.00,330.44,-1
8,player,71,0,0,644.20,218.68,714.37,330.92,-1
8,player,72,0,0,638.57,219.15,708.75,331.39,-1
8,player,73,0,0,632.95,219.63,703.12,331.87,-1
8,player,74,0,0,627.32,220.10,697.50,332.34,-1
8,player,75,0,0,621.70,220.57,691.87,332.82,-1
8,player,76,0,0,616.07,221.05,686.25,333.29,-1
8,player,77,0,0,610.45,221.52,680.62,333.76,-1
8,player,78,0,0,604.82,222.00,675.00,334.24,-1
8,player,79,0,0,599.20,222.47,669.37,334.71,-1
8,player,80,0,0,593.57,222.95,663.75,335.19,-1
8,player,81,0,0,587.95,223.42,658.12,335.66,-1
8,player,82,0,0,582.32,223.89,652.50,336.14,-1
8,player,83,0,0,576.70,224.37,646.87,336.61,-1
8,player,84,0,0,571.07,224.84,641.25,337.09,-1
8,player,85,0,0,565.45,225.32,635.62,337.56,-1
8,player,86,0,0,559.82,225.79,630.00,338.03,-1
8,player,87,0,0,554.20,226.27,624.37,338.51,-1
8,player,88,0,0,548.57,226.74,618.75,338.98,-1
8,player,89,0,0,542.32,227.89,612.50,340.13,-1
8,player,90,0,0,536.07,229.04,606.25,341.28,-1
8,player,91,0,0,529.82,230.19,600.00,342.43,-1
8,player,92,0,0,523.57,231.33,593.74,343.58,-1
8,player,93,0,0,517.32,232.48,587.49,344.72,-1
8,player,94,0,0,511.07,233.63,581.24,345.87,-1
8,player,95,0,0,504.82,234.78,574.99,347.02,-1
8,player,96,0,0,498.57,235.93,568.74,348.17,-1
8,player,97,0,0,492.31,237.07,562.49,349.32,-1
8,player,98,0,0,486.06,238.22,556.24,350.46,-1
8,player,99,0,0,479.81,239.37,549.99,351.61,-1
8,player,100,0,0,473.56,240.52,543.74,352.76,-1
8,player,101,0,0,467.31,241.67,537.49,353.91,-1
8,player,102,0,0,461.06,242.82,531.24,355.06,-1
8,player,103,0,0,454.81,243.96,524.99,356.21,-1
8,player,104,0,0,448.56,245.11,518.73,357.35,-1
8,player,105,0,0,442.31,246.26,512.48,358.50,-1
8,player,106,0,0,440.17,246.50,510.35,358.74,-1
8,player,107,0,0,438.03,246.73,508.21,358.98,-1
8,player,108,0,0,435.89,246.97,506.07,359.21,-1
8,player,109,0,0,433.76,247.21,503.93,359.45,-1
8,player,110,0,0,431.62,247.45,501.79,359.69,-1
8,player,111,0,0,429.48,247.68,499.66,359.93,-1
8,player,112,0,0,427.34,247.92,497.52,360.16,-1
8,player,113,0,0,425.20,248.16,495.38,360.40,-1
8,player,114,0,0,423.07,248.40,493.24,360.64,-1
8,player,115,0,0,425.15,249.04,495.32,361.28,-1
8,player,116,0,0,427.23,249.67,497.41,361.92,-1
8,player,117,0,0,429.31,250.31,499.49,362.56,-1
8,player,118,0,0,431.40,250.95,501.57,363.19,-1
8,player,119,0,0,433.48,251.59,503.65,363.83,-1
8,player,120,0,0,435.56,252.23,505.74,364.47,-1
8,player,121,0,0,437.64,252.87,507.82,365.11,-1
8,player,122,0,0,439.73,253.51,509.90,365.75,-1
8,player,123,0,0,441.81,254.15,511.98,366.39,-1
8,player,124,0,0,443.89,254.78,514.07,367.03,-1
8,player,125,0,0,445.97,255.42,516.15,367.66,-1
8,player,126,0,0,448.06,256.06,518.23,368.30,-1
8,player,127,0,0,450.14,256.70,520.31,368.94,-1
8,player,128,0,0,452.22,257.34,522.40,369.58,-1
8,player,129,0,0,454.30,257.98,524.48,370.22,-1
8,player,130,0,0,456.39,258.62,526.56,370.86,-1
8,player,131,0,0,458.47,259.25,528.64,371.50,-1
8,player,132,0,0,460.55,259.89,530.73,372.13,-1
8,player,133,0,0,462.63,260.53,532.81,372.77,-1
8,player,134,0,0,464.72,261.17,534.89,373.41,-1
8,player,135,0,0,466.80,261.81,536.97,374.05,-1
8,player,136,0,0,468.88,262.45,539.06,374.69,-1
8,player,137,0,0,470.96,263.09,541.14,375.33,-1
8,player,138,0,0,473.05,263.72,543.22,375.97,-1
8,player,139,0,0,475.13,264.36,545.31,376.61,-1
8,player,140,0,0,477.21,265.00,547.39,377.24,-1
8,player,141,0,0,479.29,265.64,549.47,377.88,-1
8,player,142,0,0,481.38,266.28,551.55,378.52,-1
8,player,143,0,0,483.46,266.92,553.64,379.16,-1
8,player,144,0,0,485.54,267.56,555.72,379.80,-1
8,player,145,0,0,487.62,268.20,557.80,380.44,-1
8,player,146,0,0,489.71,268.83,559.88,381.08,-1
8,player,147,0,0,491.79,269.47,561.97,381.71,-1
8,player,148,0,0,493.87,270.11,564.05,382.35,-1
8,player,149,0,0,495.95,270.75,566.13,382.99,-1
8,player,150,0,0,498.04,271.39,568.21,383.63,-1
8,player,151,0,0,500.12,272.03,570.30,384.27,-1
8,player,152,0,0,502.20,272.67,572.38,384.91,-1
8,player,153,0,0,504.28,273.30,574.46,385.55,-1
8,player,154,0,0,506.37,273.94,576.54,386.18,-1
8,player,155,0,0,508.45,274.58,578.63,386.82,-1
8,player,156,0,0,510.53,275.22,580.71,387.46,-1
8,player,157,0,0,512.62,275.86,582.79,388.10,-1
8,player,158,0,0,514.70,276.50,584.87,388.74,-1
8,player,159,0,0,516.78,277.14,586.96,389.38,-1
8,player,160,0,0,518.86,277.78,589.04,390.02,-1
8,player,161,0,0,520.95,278.41,591.12,390.66,-1
8,player,162,0,0,523.03,279.05,593.20,391.29,-1
8,player,163,0,0,525.11,279.69,595.29,391.93,-1
8,player,164,0,0,527.19,280.33,597.37,392.57,-1
8,player,165,0,0,529.28,280.97,599.45,393.21,-1
8,player,166,0,0,531.36,281.61,601.53,393.85,-1
8,player,167,0,0,533.44,282.25,603.62,394.49,-1
8,player,168,0,0,535.52,282.88,605.70,395.13,-1
8,player,169,0,0,537.61,283.52,607.78,395.76,-1
8,player,170,0,0,539.69,284.16,609.86,396.40,-1
8,player,171,0,0,541.77,284.80,611.95,397.04,-1
8,player,172,0,0,543.85,285.44,614.03,397.68,-1
8,player,173,0,0,545.94,286.08,616.11,398.32,-1
8,player,174,0,0,548.02,286.72,618.19,398.96,-1
8,player,175,0,0,550.10,287.35,620.28,399.60,-1
8,player,176,0,0,552.18,287.99,622.36,400.24,-1
8,player,177,0,0,554.27,288.63,624.44,400.87,-1
8,player,178,0,0,556.35,289.27,626.52,401.51,-1
8,player,179,0,0,558.43,289.91,628.61,402.15,-1
8,player,180,0,0,560.51,290.55,630.69,402.79,-1
8,player,181,0,0,562.60,291.19,632.77,403.43,-1
8,player,182,0,0,564.68,291.83,634.85,404.07,-1
8,player,183,0,0,566.76,292.46,636.94,404.71,-1
8,player,184,0,0,568.84,293.10,639.02,405.34,-1
8,player,185,0,0,570.93,293.74,641.10,405.98,-1
8,player,186,0,0,573.01,294.38,643.19,406.62,-1
8,player,187,0,0,575.09,295.02,645.27,407.26,-1
8,player,188,0,0,577.17,295.66,647.35,407.90,-1
8,player,189,0,0,579.26,296.30,649.43,408.54,-1
8,player,190,0,0,581.34,296.93,651.52,409.18,-1
8,player,191,0,0,583.42,297.57,653.60,409.81,-1
8,player,192,0,0,584.49,295.79,654.67,408.03,-1
8,player,193,0,0,585.56,294.01,655.74,406.25,-1
8,player,194,0,0,586.63,292.23,656.81,404.47,-1
8,player,195,0,0,587.70,290.45,657.87,402.69,-1
8,player,196,0,0,588.77,288.66,658.94,400.91,-1
8,player,197,0,0,589.84,286.88,660.01,399.12,-1
8,player,198,0,0,592.97,287.88,663.15,400.12,-1
8,player,199,0,0,596.11,288.88,666.28,401.12,-1
8,player,200,0,0,599.24,289.88,669.42,402.12,-1
8,player,201,0,0,602.38,290.87,672.56,403.12,-1
8,player,202,0,0,605.52,291.87,675.69,404.11,-1
8,player,203,0,0,608.65,292.87,678.83,405.11,-1
8,player,204,0,0,611.79,293.87,681.96,406.11,-1
8,player,205,0,0,614.92,294.86,685.10,407.11,-1
8,player,206,0,0,618.06,295.86,688.24,408.10,-1
8,player,207,0,0,621.20,296.86,691.37,409.10,-1
8,player,208,0,0,624.33,297.86,694.51,410.10,-1
8,player,209,0,0,627.47,298.86,697.64,411.10,-1
8,player,210,0,0,630.60,299.85,700.78,412.09,-1
8,player,211,0,0,633.74,300.85,703.92,413.09,-1
8,player,212,0,0,636.88,301.85,707.05,414.09,-1
8,player,213,0,0,636.26,301.44,706.44,413.68,-1
8,player,214,0,0,635.65,301.03,705.83,413.28,-1
8,player,215,0,0,635.04,300.63,705.22,412.87,-1
8,player,216,0,0,634.43,300.22,704.61,412.46,-1
8,player,217,0,0,633.82,299.81,704.00,412.05,-1
8,player,218,0,0,633.21,299.40,703.39,411.65,-1
8,player,219,0,0,632.60,299.00,702.77,411.24,-1
8,player,220,0,0,631.99,298.59,702.16,410.83,-1
8,player,221,0,0,631.38,298.18,701.55,410.42,-1
8,player,222,0,0,630.77,297.78,700.94,410.02,-1
8,player,223,0,0,630.16,297.37,700.33,409.61,-1
8,player,224,0,0,629.54,296.96,699.72,409.20,-1
8,player,225,0,0,628.93,296.55,699.11,408.80,-1
8,player,226,0,0,628.32,296.15,698.50,408.39,-1
8,player,227,0,0,627.71,295.74,697.89,407.98,-1
8,player,228,0,0,627.10,295.33,697.28,407.57,-1
8,player,229,0,0,626.49,294.92,696.67,407.17,-1
8,player,230,0,0,625.88,294.52,696.06,406.76,-1
8,player,231,0,0,625.27,294.11,695.44,406.35,-1
8,player,232,0,0,624.66,293.70,694.83,405.94,-1
8,player,233,0,0,624.05,293.30,694.22,405.54,-1
8,player,234,0,0,623.44,292.89,693.61,405.13,-1
8,player,235,0,0,622.83,292.48,693.00,404.72,-1
8,player,236,0,0,622.21,292.07,692.39,404.32,-1
8,player,237,0,0,621.60,291.67,691.78,403.91,-1
8,player,238,0,0,620.99,291.26,691.17,403.50,-1
8,player,239,0,0,620.38,290.85,690.56,403.09,-1
8,player,240,0,0,619.77,290.44,689.95,402.69,-1
8,player,241,0,0,619.16,290.04,689.34,402.28,-1
8,player,242,0,0,618.55,289.63,688.73,401.87,-1
8,player,243,0,0,617.94,289.22,688.11,401.46,-1
8,player,244,0,0,617.33,288.82,687.50,401.06,-1
8,player,245,0,0,616.72,288.41,686.89,400.65,-1
8,player,246,0,0,616.11,288.00,686.28,400.24,-1
8,player,247,0,0,615.49,287.59,685.67,399.84,-1
8,player,248,0,0,614.88,287.19,685.06,399.43,-1
8,player,249,0,0,614.27,286.78,684.45,399.02,-1
8,player,250,0,0,613.66,286.37,683.84,398.61,-1
8,player,251,0,0,613.05,285.96,683.23,398.21,-1
8,player,252,0,0,612.44,285.56,682.62,397.80,-1
8,player,253,0,0,611.83,285.15,682.01,397.39,-1
8,player,254,0,0,611.22,284.74,681.39,396.98,-1
8,player,255,0,0,612.89,284.36,683.06,396.60,-1
8,player,256,0,0,614.55,283.97,684.73,396.22,-1
8,player,257,0,0,616.22,283.59,686.40,395.83,-1
8,player,258,0,0,617.89,283.20,688.07,395.45,-1
8,player,259,0,0,619.56,282.82,689.73,395.06,-1
8,player,260,0,0,621.23,282.43,691.40,394.68,-1
8,player,261,0,0,622.89,282.05,693.07,394.29,-1
8,player,262,0,0,624.56,281.66,694.74,393.91,-1
8,player,263,0,0,626.23,281.28,696.40,393.52,-1
8,player,264,0,0,627.90,280.89,698.07,393.14,-1
8,player,265,0,0,629.56,280.51,699.74,392.75,-1
8,player,266,0,0,631.23,280.13,701.41,392.37,-1
8,player,267,0,0,632.90,279.74,703.08,391.98,-1
8,player,268,0,0,634.57,279.36,704.74,391.60,-1
8,player,269,0,0,636.23,278.97,706.41,391.21,-1
8,player,270,0,0,637.90,278.59,708.08,390.83,-1
8,player,271,0,0,639.57,278.20,709.75,390.44,-1
8,player,272,0,0,641.24,277.82,711.41,390.06,-1
8,player,273,0,0,642.91,277.43,713.08,389.67,-1
8,player,274,0,0,644.57,277.05,714.75,389.29,-1
8,player,275,0,0,646.24,276.66,716.42,388.90,-1
8,player,276,0,0,647.91,276.28,718.08,388.52,-1
8,player,277,0,0,649.58,275.89,719.75,388.13,-1
8,player,278,0,0,651.24,275.51,721.42,387.75,-1
8,player,279,0,0,652.91,275.12,723.09,387.36,-1
8,player,280,0,0,654.58,274.74,724.76,386.98,-1
8,player,281,0,0,656.25,274.35,726.42,386.59,-1
8,player,282,0,0,657.91,273.97,728.09,386.21,-1
8,player,283,0,0,659.58,273.58,729.76,385.82,-1
8,player,284,0,0,661.25,273.20,731.43,385.44,-1
8,player,285,0,0,662.92,272.81,733.09,385.05,-1
8,player,286,0,0,664.59,272.43,734.76,384.67,-1
8,player,287,0,0,666.25,272.04,736.43,384.28,-1
8,player,288,0,0,667.92,271.66,738.10,383.90,-1
8,player,289,0,0,669.59,271.27,739.76,383.52,-1
8,player,290,0,0,671.26,270.89,741.43,383.13,-1
8,player,291,0,0,672.92,270.50,743.10,382.75,-1
8,player,292,0,0,674.59,270.12,744.77,382.36,-1
8,player,293,0,0,676.26,269.73,746.44,381.98,-1
8,player,294,0,0,677.93,269.35,748.10,381.59,-1
8,player,295,0,0,679.60,268.96,749.77,381.21,-1
8,player,296,0,0,681.26,268.58,751.44,380.82,-1
8,player,297,0,0,682.93,268.19,753.11,380.44,-1
8,player,298,0,0,684.60,267.81,754.77,380.05,-1
8,player,299,0,0,686.27,267.43,756.44,379.67,-1
8,player,300,0,0,687.93,267.04,758.11,379.28,-1
8,player,301,0,0,689.60,266.66,759.78,378.90,-1
8,player,302,0,0,691.27,266.27,761.45,378.51,-1
8,player,303,0,0,692.94,265.89,763.11,378.13,-1
8,player,304,0,0,694.60,265.50,764.78,377.74,-1
8,player,305,0,0,700.74,265.30,770.92,377.54,-1
8,player,306,0,0,706.88,265.11,777.05,377.35,-1
8,player,307,0,0,713.02,264.91,783.19,377.15,-1
8,player,308,0,0,719.15,264.71,789.33,376.95,-1
8,player,309,0,0,725.29,264.51,795.47,376.75,-1
8,player,310,0,0,731.43,264.31,801.60,376.55,-1
8,player,311,0,0,737.56,264.12,807.74,376.36,-1
8,player,312,0,0,743.70,263.92,813.88,376.16,-1
8,player,313,0,0,749.84,263.72,820.01,375.96,-1
8,player,314,0,0,755.98,263.52,826.15,375.76,-1
8,player,315,0,0,762.11,263.32,832.29,375.56,-1
8,player,316,0,0,768.25,263.13,838.43,375.37,-1
8,player,317,0,0,774.39,262.93,844.56,375.17,-1
8,player,318,0,0,780.52,262.73,850.70,374.97,-1
8,player,319,0,0,786.66,262.53,856.84,374.77,-1
8,player,320,0,0,792.80,262.33,862.97,374.58,-1
8,player,321,0,0,798.94,262.14,869.11,374.38,-1
8,player,322,0,0,805.07,261.94,875.25,374.18,-1
8,player,323,0,0,811.21,261.74,881.39,373.98,-1
8,player,324,0,0,817.35,261.54,887.52,373.78,-1
8,player,325,0,0,823.48,261.34,893.66,373.59,-1
8,player,326,0,0,829.62,261.15,899.80,373.39,-1
8,player,327,0,0,835.76,260.95,905.93,373.19,-1
8,player,328,0,0,841.89,260.75,912.07,372.99,-1
8,player,329,0,0,848.03,260.55,918.21,372.79,-1
8,player,330,0,0,854.17,260.35,924.35,372.60,-1
8,player,331,0,0,860.31,260.16,930.48,372.40,-1
8,player,332,0,0,866.44,259.96,936.62,372.20,-1
8,player,333,0,0,872.58,259.76,942.76,372.00,-1
8,player,334,0,0,878.72,259.56,948.89,371.80,-1
8,player,335,0,0,884.85,259.36,955.03,371.61,-1
8,player,336,0,0,890.99,259.17,961.17,371.41,-1
8,player,337,0,0,897.13,258.97,967.30,371.21,-1
8,player,338,0,0,903.27,258.77,973.44,371.01,-1
8,player,339,0,0,909.40,258.57,979.58,370.81,-1
8,player,340,0,0,915.54,258.37,985.72,370.62,-1
8,player,341,0,0,921.68,258.18,991.85,370.42,-1
8,player,342,0,0,927.81,257.98,997.99,370.22,-1
8,player,343,0,0,933.95,257.78,1004.13,370.02,-1
8,player,344,0,0,940.09,257.58,1010.26,369.82,-1
8,player,345,0,0,946.23,257.38,1016.40,369.63,-1
8,player,346,0,0,952.36,257.19,1022.54,369.43,-1
8,player,347,0,0,958.50,256.99,1028.68,369.23,-1
8,player,348,0,0,964.64,256.79,1034.81,369.03,-1
8,player,349,0,0,970.77,256.59,1040.95,368.83,-1
8,player,350,0,0,976.91,256.39,1047.09,368.64,-1
8,player,351,0,0,983.05,256.20,1053.22,368.44,-1
8,player,352,0,0,989.19,256.00,1059.36,368.24,-1
8,player,353,0,0,995.32,255.80,1065.50,368.04,-1
8,player,354,0,0,1001.46,255.60,1071.64,367.84,-1
8,player,355,0,0,1007.60,255.40,1077.77,367.65,-1
8,player,356,0,0,1013.73,255.21,1083.91,367.45,-1
8,player,357,0,0,1019.87,255.01,1090.05,367.25,-1
8,player,358,0,0,1026.01,254.81,1096.18,367.05,-1
8,player,359,0,0,1033.85,254.81,1104.02,367.05,-1
8,player,360,0,0,1041.69,254.81,1111.86,367.05,-1
8,player,361,0,0,1049.53,254.81,1119.70,367.05,-1
8,player,362,0,0,1062.81,255.73,1132.99,367.97,-1
8,player,363,0,0,1076.10,256.64,1146.28,368.88,-1
8,player,364,0,0,1089.39,257.56,1159.56,369.80,-1
8,player,365,0,0,1102.67,258.48,1172.85,370.72,-1
8,player,366,0,0,1115.96,259.39,1186.14,371.63,-1
8,player,367,0,0,1129.25,260.31,1199.42,372.55,-1
8,player,368,0,0,1142.53,261.22,1212.71,373.47,-1
8,player,369,0,0,1155.82,262.14,1226.00,374.38,-1
8,player,370,0,0,1169.11,263.06,1239.28,375.30,-1
8,player,371,0,0,1182.39,263.97,1252.57,376.22,-1
8,player,372,0,0,1195.68,264.89,1265.86,377.13,-1
8,player,373,0,0,1208.97,265.81,1279.14,378.05,-1
8,player,374,0,0,1222.25,266.72,1292.43,378.96,-1
8,player,375,0,0,1235.54,267.64,1305.72,379.88,-1
8,player,376,0,0,1252.64,264.97,1322.82,377.21,-1
8,player,377,0,0,1269.75,262.29,1339.93,374.54,-1
8,player,378,0,0,1286.85,259.62,1357.03,371.86,-1
8,player,379,0,0,1303.96,256.95,1374.13,369.19,-1
8,player,380,0,0,1317.40,256.64,1387.57,368.88,-1
8,player,381,0,0,1330.84,256.34,1401.01,368.58,-1
8,player,382,0,0,1344.28,256.03,1414.45,368.27,-1
8,player,383,0,0,1357.72,255.73,1427.89,367.97,-1
8,player,384,0,0,1371.16,255.42,1441.33,367.66,-1
8,player,385,0,0,1384.60,255.12,1454.77,367.36,-1
8,player,386,0,0,1398.03,254.81,1468.21,367.05,-1
8,player,387,0,0,1411.47,254.50,1481.65,366.75,-1
8,player,388,0,0,1424.91,254.20,1495.09,366.44,-1
8,player,389,0,0,1438.35,253.89,1508.53,366.14,-1
8,player,390,0,0,1451.79,253.59,1521.97,365.83,-1
8,player,391,0,0,1465.23,253.28,1535.41,365.52,-1
8,player,392,0,0,1478.67,252.98,1548.85,365.22,-1
8,player,393,0,0,1492.11,252.67,1562.29,364.91,-1
8,player,394,0,0,1501.46,253.61,1571.64,365.85,-1
8,player,395,0,0,1510.82,254.54,1580.99,366.78,-1
8,player,396,0,0,1520.17,255.48,1590.35,367.72,-1
8,player,397,0,0,1529.53,256.41,1599.70,368.65,-1
8,player,398,0,0,1538.88,257.35,1609.06,369.59,-1
8,player,399,0,0,1548.24,258.28,1618.41,370.53,-1
8,player,400,0,0,1557.59,259.22,1627.77,371.46,-1
8,player,401,0,0,1566.94,260.15,1637.12,372.40,-1
8,player,402,0,0,1576.30,261.09,1646.47,373.33,-1
8,player,403,0,0,1585.65,262.03,1655.83,374.27,-1
8,player,404,0,0,1595.01,262.96,1665.18,375.20,-1
8,player,405,0,0,1604.36,263.90,1674.54,376.14,-1
8,player,406,0,0,1613.71,264.83,1683.89,377.07,-1
8,player,407,0,0,1623.07,265.77,1693.24,378.01,-1
8,player,408,0,0,1632.42,266.70,1702.60,378.94,-1
8,player,409,0,0,1641.78,267.64,1711.95,379.88,-1
8,player,410,0,0,1651.61,267.64,1721.79,379.88,-1
8,player,411,0,0,1661.45,267.64,1731.62,379.88,-1
8,player,412,0,0,1671.28,267.64,1741.46,379.88,-1
8,player,413,0,0,1681.12,267.64,1751.29,379.88,-1
8,player,414,0,0,1690.95,267.64,1761.13,379.88,-1
8,player,415,0,0,1695.66,264.22,1765.83,376.46,-1
8,player,416,0,0,1700.36,260.80,1770.54,373.04,-1
8,player,417,0,0,1705.06,257.38,1775.24,369.62,-1
8,player,418,0,0,1709.77,253.95,1779.94,366.20,-1
8,player,419,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,420,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,421,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,422,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,423,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,424,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,425,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,426,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,427,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,428,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,429,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,430,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,431,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,432,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,433,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,434,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,435,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,436,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,437,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,438,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,439,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,440,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,441,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,442,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,443,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,444,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,445,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,446,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,447,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,448,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,449,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,450,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,451,0,0,1714.47,250.53,1784.65,362.77,-1
8,player,452,1,0,1714.47,250.53,1784.65,362.77,-1
9,player,45,0,0,462.08,185.84,529.90,295.70,5
9,player,46,0,0,463.48,186.78,531.30,296.63,5
9,player,47,0,0,464.88,187.71,532.71,297.57,5
9,player,48,0,0,466.29,188.65,534.11,298.50,5
9,player,49,0,0,467.69,189.58,535.51,299.44,5
9,player,50,0,0,469.09,190.52,536.91,300.37,5
9,player,51,0,0,469.32,191.03,537.14,300.89,5
9,player,52,0,0,469.55,191.55,537.37,301.40,5
9,player,53,0,0,469.78,192.06,537.60,301.92,5
9,player,54,0,0,470.00,192.57,537.83,302.43,5
9,player,55,0,0,470.23,193.09,538.06,302.94,5
9,player,56,0,0,470.46,193.60,538.28,303.46,5
9,player,57,0,0,470.69,194.12,538.51,303.97,5
9,player,58,0,0,470.92,194.63,538.74,304.48,5
9,player,59,0,0,471.15,195.14,538.97,305.00,5
9,player,60,0,0,471.37,195.66,539.20,305.51,5
9,player,61,0,0,471.60,196.17,539.42,306.02,5
9,player,62,0,0,471.83,196.68,539.65,306.54,5
9,player,63,0,0,472.06,197.20,539.88,307.05,5
9,player,64,0,0,472.29,197.71,540.11,307.57,5
9,player,65,0,0,472.52,198.22,540.34,308.08,5
9,player,66,0,0,472.74,198.74,540.57,308.59,5
9,player,67,0,0,472.97,199.25,540.79,309.11,5
9,player,68,0,0,473.20,199.77,541.02,309.62,5
9,player,69,0,0,473.43,200.28,541.25,310.13,5
9,player,70,0,0,473.66,200.79,541.48,310.65,5
9,player,71,0,0,473.88,201.31,541.71,311.16,5
9,player,72,0,0,474.11,201.82,541.94,311.68,5
9,player,73,0,0,474.34,202.33,542.16,312.19,5
9,player,74,0,0,474.57,202.85,542.39,312.70,5
9,player,75,0,0,474.80,203.36,542.62,313.22,5
9,player,76,0,0,475.03,203.87,542.85,313.73,5
9,player,77,0,0,475.25,204.39,543.08,314.24,5
9,player,78,0,0,475.48,204.90,543.31,314.76,5
9,player,79,0,0,475.71,205.42,543.53,315.27,5
